fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
12,0.4438731498939443,39,cognitive,22,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.050355261501629126,-0.04153520234876471,0.020910834105247217,-0.03157737450446033,-0.059694279609242784,0.008521747123460826,-0.008082228227611893
12,0.6223214285714286,13,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.05834821428571428,-0.02039186507936506,-0.0651140873015873,-0.07097222222222223,-0.07589285714285712,-0.08625,0.05490079365079368
12,0.7048832007180481,40,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.011902850762770801,-0.0054922798958954135,0.03796364493266746,0.03504218765528724,0.032477067959898645,0.013110395237030403,0.034165548598688145
12,0.4575791396103896,8,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.08973214285714286,-0.0841578733766234,-0.087362012987013,-0.027723214285714292,-0.07496956168831166,-0.015560064935064965,-0.12105925324675329
12,0.5871161750483559,45,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-3.6981572125949214e-05,-0.05094291783444519,-0.023246653327675358,-0.08355351550678297,-0.036298577941815,0.018492309109330383,0.11820776589165646
12,0.5682822712418301,22,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.006257294584500461,-0.006452789449112972,0.0009512138188608743,-0.012030403828197932,-0.02827188375350137,-0.09239466619981325,-0.008545051353874877
12,0.5570828331332534,31,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.011215646258503464,-0.06656870748299314,-0.017028571428571348,-0.044825850340135975,-0.000897519007602976,-0.0035190476190475662,-0.043536054421768625
12,0.5228997762714868,17,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.07406011873117133,0.010084341219209586,-0.04191249113946486,0.006566321105794737,0.012872862395888678,-0.001961722488038331,-0.044031543505227755
12,0.414850282037782,36,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.03705604449138931,-0.0021092592752075647,-0.04745252999563344,-0.061509395291722904,-0.018027615441408563,-0.05772031537117746,0.03584562426157255
12,0.47291666666666665,10,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.013749999999999995,-0.06250000000000003,-0.026875000000000027,0.0077083333333332945,-0.023333333333333334,0.020416666666666645,-0.04791666666666668
12,0.5346603453938881,43,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.005968275302952797,-0.05488737387719954,-0.011144088105359773,-0.03138398190817556,0.03228798891191044,-0.004245998255516348,0.026816808988953493
12,0.5871632996632996,8,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.059566498316498316,0.016123737373737346,0.03749579124579122,-0.06500000000000002,0.02638888888888884,0.029595959595959575,0.06711700336700335
12,0.48007343471721375,45,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.03022960489805206,-0.02637369539208335,-0.054091343742526034,-0.04904638027841698,-0.011315994241023298,-0.014566935212189347,-0.09734087445423044
12,0.5026640251114368,34,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.003904976719208009,-0.031776997272149624,-0.07094894542955485,-0.025110808423221866,-0.03284404331950212,-0.08408339170328435,-0.015031184731236668
12,0.6347537878787879,19,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.05170454545454549,-0.030814393939393912,0.004753787878787885,0.052121212121212124,0.003522727272727255,-0.011837121212121183,-0.04037878787878787
12,0.5878472222222222,7,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.005624999999999969,0.025347222222222177,-0.03819444444444444,0.01236111111111109,-0.014513888888888904,0.06388888888888888,0.024166666666666635
12,0.551799533765098,46,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.012524570041109639,-0.016541692165446552,0.025227361209728117,-0.06541281831521376,-0.023152134885821362,-0.038562238035137975,0.07096156242992255
12,0.6895968614718615,11,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.03752705627705623,0.033130411255411316,-0.04512987012987009,0.012896825396825452,-0.03768488455988452,-0.03313943001442997,0.10705717893217899
12,0.5569090821812596,42,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.009337365591397884,0.004490399385560617,-0.0016302803379416475,-0.013111943164362538,0.01320343701996926,-0.020318020353302647,-0.016005184331797272
12,0.6396802340429879,20,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.00976261135174893,-0.0072591507641386445,-0.009931975829519457,0.049012825882641387,-0.009913561927917614,-0.013709188051650889,0.033702994749101
12,0.6712063019997081,33,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.027019342269579437,-0.029547698835530878,-0.013688015942522547,0.011910441906291092,0.00560362741043482,0.04550657142509611,0.06503544697448875
12,0.3913024749373434,18,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.027886904761904786,0.037090121136173784,0.024235327903091086,-0.05446324143692562,-0.03118838763575605,-0.07223566729323305,-0.09381317878028404
12,0.5426778752436647,35,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.03920292970989564,-0.026262947674196346,0.020934334747544275,-0.015166122004357286,-0.013985877001872893,0.04411478041509004,0.011420374192562015
12,0.6522317834138487,20,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.012296195652173847,-0.032785326086956446,-0.03673158212560381,0.011310386473429978,-0.015027677133655326,-0.02528608091787432,0.02486765297906608
12,0.532776424963925,33,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.017824788059163064,-0.033939732142857136,-0.04164795274170273,-0.029157196969696975,-0.0519596636002886,-0.01320932539682541,-0.02548780212842714
12,0.6560223436233649,28,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.012286015039583032,-0.009563815998056424,0.08204087902067862,0.0771969267640787,-0.028552748352653135,-0.020651664829724324,0.019059700374878995
12,0.6423779722692766,25,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.04513775958341175,-0.050219022523370335,-0.011365377376246955,-0.013415466779597207,-0.0732876278311061,-0.032812762720371404,0.08833201581027668
12,0.6589088187640819,26,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.04000463975595551,0.029811524391787525,-0.009414596465912283,0.01051378129667605,0.08106304587225636,0.0387042454621402,0.09962471456418823
12,0.49255637412386244,27,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.026367573828631898,-0.010456943272061463,0.021102775817973384,0.015407277978657735,0.05412604884532526,-0.046988244323216515,-0.06172884539872919
12,0.6119453463203464,19,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.022913961038961005,0.020698051948052,-0.03919913419913416,-0.0297591991341991,-0.005078463203463157,0.05098484848484852,0.019618506493506542
12,0.5751369463869465,34,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.03593003755503747,-0.04239277389277381,-0.008417411292411237,0.012746730121730176,-0.027804908054907974,-0.0152626262626262,0.0595923983423984
12,0.4203125,14,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.060746527777777795,-0.07130208333333335,-0.06453125000000001,-0.08559027777777778,-0.04619791666666667,-0.10069444444444449,-0.08260416666666669
12,0.5305069477623825,39,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.05399420024420019,0.00357176036523858,0.0417387322822105,0.04636516563146992,-0.023562105165366092,0.04488888225301265,0.029907296809470678
12,0.5466564685314685,11,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.07395104895104895,0.004077172827172815,-0.00034965034965034336,0.06784465534465536,0.04593531468531471,0.018116258741258738,-0.009047202797202803
12,0.4780416408188586,42,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.003472535528987186,0.031453821715918505,0.06055252039627042,-0.014790239162718983,-0.017369174843973205,-0.00944105289871417,-0.052918599377772726
12,0.5315656565656566,11,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.021446840196840167,-0.0640718078218078,0.03605283605283608,-0.0329626392126392,-0.0963189588189588,-0.002366614866614869,0.050153781403781406
12,0.5568359640383198,42,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.005478677083621842,0.03347646711664123,0.03897045583166136,0.018816335287048423,-0.03197558796136886,0.047427726725265004,0.031871326065935644
12,0.6118055555555556,18,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.014999999999999958,-0.02531746031746025,0.04992063492063494,0.03576388888888893,-0.0428373015873015,0.0215228174603175,-0.0663690476190476
12,0.5721903911428203,35,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.030524495185426315,0.0197341977073759,-0.0013252129674194036,-0.028161624419215492,0.009410643337768847,-0.0123472835643888,-0.06529091719122078
12,0.6083262631975868,15,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.016849704625439887,0.01645377702362999,-0.05571031297134236,0.01978459653092012,0.003620695072900959,0.03321785444947214,-0.06745066616390144
12,0.5486267657834776,38,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.027159503058517866,0.011854370998459629,-0.10813441945985051,0.01175201491857894,0.026142179864470472,0.02261586781445154,0.0013798855085800476
12,0.6538600288600289,9,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.057738095238095324,0.1077380952380953,-0.01501623376623371,0.006890331890331924,0.02972582972582981,0.11194083694083698,0.07064393939393948
12,0.5527917717178447,44,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.0023942988028825885,0.010950600277505152,0.017627197071326366,0.015207124409241957,0.015558929561576534,0.06075759167269845,0.07545427671632998
12,0.5649299932523617,21,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.03946541835357624,-0.10297857624831308,-0.09042054655870445,-0.006573717948717939,-0.04572570850202427,-0.028889338731443958,-0.05733299595141698
12,0.5290102639296188,32,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.01076658287948612,-0.05751508169250098,0.03457779406972963,0.04210156868221389,-0.022223502304147446,-0.00501159055997763,-0.012175545780384434
12,0.6819090631590632,19,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.01294261294261292,-0.0013583638583638201,0.06860958485958489,0.019231046731046798,0.005651709401709426,0.04167658730158737,0.03234661172161174
12,0.7584222878340525,34,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.007282913165266159,0.015350140056022376,0.03358543417366944,-0.023558180028768284,0.020056022408963557,0.016176470588235257,0.06380952380952377
12,0.6266483516483518,12,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.029391025641025713,-0.007692307692307598,0.019148351648351734,-0.028511904761904672,0.05125457875457886,0.014459706959707053,-0.015645604395604317
12,0.47558932976127866,41,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.006207288950062856,-0.008382712919139623,-0.046653417912503506,-0.018166019600688338,-0.012408826078324098,-0.04123865622238684,0.018157221381528303
12,0.5162445887445888,25,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.06080303030303025,-0.02145021645021642,0.010580086580086644,-0.025068181818181778,-0.014027056277056232,-0.022041125541125493,0.024067099567099598
12,0.5266222304265782,28,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.05680361305361313,-0.04211525189786063,0.029356181258355117,0.006253800547278759,0.002079050176876185,-0.09080400276052457,0.017659574724792022
12,0.5171672771672772,23,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.010632478632478626,-0.001614774114774098,-0.12156349206349208,-0.037564102564102544,-0.055813186813186824,0.02378388278388279,-0.014978021978021977
12,0.5083203569060251,30,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.02230569897056971,0.012879908345964437,0.016783247284324926,0.008651615984590199,0.02372259654856641,-0.01681566368258173,0.035585024709485956
12,0.45797701096064064,22,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.037770235983578676,0.01343262001156742,-0.030307680056843884,-0.08383706887491431,-0.0003991036247680879,0.0016493671792035315,0.025409420128659748
12,0.4436050605803365,31,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.043793409476771114,0.008197638524463691,-0.015902579487575237,-0.006757569326542134,0.031248070689921303,0.012990848639193331,-0.046013884601533134
12,0.5030711527035057,19,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.04369726678550202,-0.04002005347593578,-0.04723113487819367,-0.07030748663101602,-0.07205139631610215,-0.07033051099227569,-0.015822935234699936
12,0.5030004102080715,34,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.038247189638318684,-0.011743340664711633,0.01423392915328402,0.004527707955127319,0.031840626891030135,-0.032157301703672675,0.03805815935856258
12,0.5894005847953215,17,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.032056530214425005,0.015694444444444355,-0.04131091617933732,-0.030813840155945526,-0.0628094541910332,-0.01684941520467843,-0.10122807017543867
12,0.6245225790053377,36,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.030293151458668777,-0.0349161625575418,-0.0015010534045016067,0.008480826908413208,0.004444514106583164,-0.031272015589256894,0.09721999491654673
12,0.6955559060822218,16,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.010358062989641892,0.0058930835246624345,0.07872931162404839,0.06520424020424018,0.08093427040795455,0.02592509829351931,-0.05838109259161891
12,0.5631182961775067,37,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.026522194910352737,-0.06883682107366312,-0.052162826208878764,-0.037616736333841515,-0.04494661040713667,-0.015327446676130818,0.0050183807420650095
12,0.5011513157894737,19,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.024091478696741865,-0.060006265664160376,0.02735850041771095,0.0129401629072682,-0.014125417710944027,-0.09175908521303257,0.0026284461152882464
12,0.39598814819918693,34,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.018421113887350137,-0.02215487689303791,-0.05326401313843043,-0.021919575333639703,-0.029466486508294094,-0.010601787591722377,-0.07111136810965617
12,0.6734947290955487,171,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.014005594911436691,0.03139559481567217,0.02555337628447383,-0.0012753314896403523,0.032327065926404365,0.04094784351721246,0.062463205049892646
12,0.5452640783104667,277,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.020243942045383878,0.007248086418924693,0.022956785588225764,0.0011298326924919055,0.006037219683730199,0.016954526252489267,0.021922646744279094
12,0.5505372415521862,145,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.023778216168270437,0.002725213626573064,-0.01630981596324619,0.0029431684458190222,0.00451527185300239,0.01928227992482192,0.013520843338036149
12,0.5683170825772588,224,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.0064125097853804935,-0.01486004964230786,0.014092240681074508,0.00976762609774393,0.007058414772391097,0.016651826297186367,0.015656550071175578
12,0.613393234864434,151,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.006892151032335814,0.0104111291424131,-0.016081078800947512,0.018348187867775766,-0.0030198478439757313,-0.0025977322780392663,0.07504356896746175
