fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
15,0.6591786245546334,208,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.019273862981840507,0.029535816870139064,0.04920679653257133,0.053260464282077626,-0.0024433885519711484,0.01575751540581365,-0.012545122303366362
15,0.8298646479827076,56,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.016739782886334688,-0.0023857721899071425,0.004684470466542401,-0.008802073959657153,-0.008446382959313947,0.027942186644772903,0.01949911056376582
15,0.7499637171297662,193,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.0064437815892629206,0.00012384673976646444,-0.004961840942977358,-0.018142394044570253,0.0049580506653068455,0.012174201614271973,-0.009047045230301032
15,0.4968683929614557,64,mixed_4,23,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.028811286517496943,0.008963337844291486,-0.036058073453534144,-0.02988961629763945,-0.037448704555435836,-0.05054088054146703,0.0007095998181290309
15,0.5524657600512985,144,mixed_4,23,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.0004633449363061648,0.015907821040611697,-0.014355205842670304,0.019483556903601762,-0.004348235826957802,-0.0073561273086809485,0.018649974635411116
15,0.5603529162001301,53,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.023507848883445148,0.04075906021895105,-0.014385136472837057,0.0395420390899328,0.02089529889305832,0.014959038731133339,-0.0021048492096180536
15,0.6104640051149512,181,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.020660620775797063,0.02163057990311502,0.02252642208231429,0.034044413528691385,-0.008299426626805028,0.012315239093935981,0.0644690732494368
15,0.6500813119019642,57,mixed_4,25,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.013748059006211288,0.015468059285994207,0.033696351631134346,-0.00016290358681652072,-0.0012886275250404643,0.05005901670303855,0.03359643416708644
15,0.5204100929750389,166,mixed_4,25,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.004236800267004221,-0.01074544028632624,-0.0327720226947673,-0.020671114860407402,0.0035607499252454156,-0.03241392190960783,0.00823146507862329
15,0.48797704488493954,37,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.015605491000227761,-0.015293275803144291,0.005381991911597078,-0.04274115686944642,0.03562571200729088,-0.09510238664843937,0.011537864547732873
15,0.6253412092861472,230,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.0054629125286319025,-0.011498634341792536,0.008815826861698095,0.04442794886296164,0.01754023611383516,0.03231328907430895,0.039138669185354524
15,0.6142857142857143,23,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.0362364130434783,0.06329887218045119,0.02460444589735209,0.03331317423994774,0.0495167947041517,0.010695795194508029,0.04160479323308275
15,0.6116162709830311,234,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.004542482671598358,-0.028727399637525186,0.0596448064496789,-0.017187389607595527,-0.012636127590163592,-0.03848275665866317,0.022784696315742092
15,0.3213042909471481,10,mixed_4,28,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.05260563840920984,-0.0007862375719518866,-0.01278159340659341,-0.06775117739403455,-0.06278224751439039,-0.09280383307169024,-0.03205324437467296
15,0.5537786271018169,243,mixed_4,28,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.014931381072482808,-0.003761096804920394,0.006862443012397185,-0.03974420943787441,-0.023659720820425435,-0.006260848666280894,0.047365779871618094
15,0.6358976671476672,28,mixed_4,29,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.041918440355940334,-0.024845253126503108,-0.032423265392015385,-0.07602235149110148,0.09068392255892256,0.0912711940836941,0.04767158189033192
15,0.6573194670698852,220,mixed_4,29,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.03378953162559308,-0.056806494834819754,-0.005183488246291124,0.04170354578067215,0.026530033883192673,0.02877902328125116,0.014719582478450798
15,0.5678285256410256,12,mixed_4,30,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.02673477564102562,-0.03681490384615388,0.030328525641025617,-0.01027243589743596,-0.03821714743589747,0.03679487179487175,0.0
15,0.714602150428407,129,mixed_4,30,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,-0.004807272358371117,0.037050334470690574,-0.007609140488026267,-0.037441515301214215,-0.010226773284545576,0.004456397135114654,0.00305767859555115
15,0.5711880909741873,40,mixed_4,31,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,-0.015732049689268845,-0.02294021387604267,0.051295492979985056,0.04562880969298093,-0.011481294502684791,0.05771660108558514,0.038966395062651836
15,0.577840513845643,83,mixed_4,31,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.025082311100299303,0.08892971413929092,0.027355053723520352,0.034180527495972855,0.04284685842690071,0.045864493171509806,0.013270615779867989
15,0.5499094202898551,31,mixed_4,32,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,0,0.021756781865477547,0.027039947974730656,0.02455787811222603,0.012785442214790072,0.04910316796729847,0.027054626532887437,0.07136570977331852
15,0.5537450547526216,226,mixed_4,32,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,1,1,0.06842554752247383,0.006694994648558994,0.0024452296525043606,-0.019229581363594327,-0.04108187314998167,0.06250895594782888,-0.03844886759234334
15,0.5428134096506941,33,mixed_4,1,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.019467107963875206,-0.010680278772951163,-0.03905111770413494,-0.016507361173309455,0.07906977720555304,0.002330338483355704,0.05067426108374384
15,0.5395944002080801,132,mixed_4,1,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.005575303301513579,0.008716681810058085,-0.009272034921042616,0.0405430107960652,0.002753713980962802,0.03117161672204492,0.022202504754142455
15,0.4378914141414142,27,mixed_4,2,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.04358663558663554,-0.019007575757575706,-0.03759304584304575,-0.03578447940947936,-0.03085159285159279,-0.00754215229215226,-0.051258644133644095
15,0.5241363136118418,70,mixed_4,2,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.04351500829183623,-0.007413764321762789,0.0165885700211104,-0.01296873596299023,-0.005545331999278663,-0.021015244764500274,-0.047086496265804655
15,0.5147639645015712,44,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.04620220909824504,-0.05300687832256552,-0.052293399326576485,-0.02001249217204799,-0.018003397707649322,-0.0036340243422637473,0.01908747140209131
15,0.649129737242641,102,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.05668117015573489,0.0852004579141906,0.03530932665855172,0.03404416102666895,0.04402650929168665,0.0121302339737415,0.00870720044510972
15,0.692592396734997,48,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.07309826663183486,0.06503865192761052,0.036318108452852146,0.049140205960109117,0.028579653028923457,-0.03829970255245117,0.07489442182533018
15,0.5711670162275001,65,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.040859233995500635,-0.002856988277113992,-0.07906070151385619,-0.03358229768334131,-0.052007505855940404,-0.01368014068737503,0.008278138850660194
15,0.4474011479591837,38,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.044739256279434855,0.008428914835164841,-0.029595270800627932,-0.025503581240188387,-0.06335606357927785,-0.01442528453689168,-0.048896928963893235
15,0.6138612563789625,97,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.025511344206134445,0.029232420678421366,0.01988312239374962,0.05287819326305172,0.01288805091998283,0.016459610412267234,0.09603312719226945
15,0.488186647150463,49,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.021228399682346983,0.0035987570198097174,0.030824288472314876,-0.005839281382044453,-0.05801765569857666,0.003080618113512917,0.014234980633007027
15,0.4991177942290191,95,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.04720595963149946,-0.01873651330054905,0.02685259546856717,0.009716033175685057,-0.00040730596035882806,0.015028316227497169,0.024878794945436787
15,0.5328088578088578,19,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.09515151515151518,-0.09152597402597407,-0.036876456876456874,-0.015988178488178482,-0.048643023643023656,-0.0006277056277056436,-0.08859307359307358
15,0.6637696236135394,45,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.04093728205936574,-0.008145575984255615,-0.06213133699712427,0.010242627635589053,-0.0027036580589071433,0.0008737329588338283,0.0374788328890928
15,0.4829174708206966,43,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.028255827766916507,0.015478093068818843,-0.033776008377822936,-0.07653332591840659,-0.04104928785372336,-0.03024296156352612,0.03899887131237934
15,0.42702232392874,114,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.06377858200967632,-0.041373109989141406,-0.05073741715510301,-0.056780093431939196,-0.06524891932454605,-0.02627694537904566,-0.07940731608485496
15,0.6548611111111111,40,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.04470486111111114,0.03979166666666665,0.004427083333333326,0.003489583333333357,0.006805555555555565,-0.005451388888888897,0.05034722222222223
15,0.6885074841640626,96,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.057136098824934166,0.07568533617916542,0.04892177924630644,0.03837658889673436,0.06264462314241342,0.026131191151369783,0.10619781831765698
15,0.5398505378993184,38,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.03794743223724574,-0.05147763140733014,-0.04768382534092721,-0.01943313736761848,-0.03953469655908681,-0.02969055934766126,-0.056939511486618154
15,0.6709265664809323,88,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.0005120843418805699,0.027748930755186984,0.023914599537818014,0.037548633309979616,-0.00796782016473826,0.014035370062875285,0.03702061277627418
15,0.530184849877862,31,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.02065175359758629,-0.033401378171857274,0.019467352493631705,0.01862501358618073,0.029644887331006824,0.04790353192546106,0.03594788418451619
15,0.43470104966433,57,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.024920111457290135,-0.007578060284608612,-0.0029778153982560006,-0.03740169795524748,-0.0606064981869755,-0.07940482902110807,-0.04584698179557422
15,0.5787424535341202,41,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.03221820309320313,0.016121065662732338,0.00969848901098903,-0.007936045821462456,0.06141368199701537,-0.0013596781305114437,0.04525406364468869
15,0.5776222519352646,90,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.06451290235911342,0.01766638018292476,-0.0185798727141121,-0.004949970718318608,-0.011953185690664314,0.006307267738338407,0.03601946223096505
15,0.6539275879653238,51,mixed_4,14,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.032103212646608856,0.02102528188565923,6.206017338092896e-05,0.015286684798005545,0.025878825995807098,0.03603495382174625,0.006856717094452925
15,0.7426995196844017,122,mixed_4,14,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.002582219956924936,0.04606040722156137,0.05018995436648466,0.019255982266122428,-0.00282360328475737,-0.00194260323146751,0.05815845427652218
15,0.620792645988313,41,mixed_4,15,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.0035669620004919246,0.07250120978285682,-0.012794750401091137,0.007464938456884962,-0.018488941047357533,-0.029233724092503566,0.03776757183631052
15,0.559595313660271,80,mixed_4,15,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.027580031380540226,-0.06178234013688162,-0.013568942230007708,0.0026926417237214785,0.02534842126732908,-0.04325706321974317,-0.05137967321110594
15,0.6873674242424243,22,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.003955176767676716,-0.04923926767676766,-0.035773989898989875,-0.025376262626262615,-0.00912878787878788,0.012316287878787857,0.015662563131313145
15,0.8100874386705665,45,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.015590698762403533,0.0546279839128178,-0.0033348272554292956,0.005907783727256944,0.026870916285323333,0.03076892268560012,0.006380988465348836
15,0.6217793555808848,44,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.030258588795545806,-0.0328589076982251,0.029155102853296543,-0.03731004505328532,-0.02908864573952119,-0.03106749285855006,0.019612347672520524
15,0.5622205141143366,120,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.025056268220841484,0.007436950553499288,0.003193209681128073,-0.06430527510694667,-0.05596151065514785,-0.04103669977204612,-0.019815109914528117
15,0.5615621349068998,55,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.017860022699398403,-0.0012441554805776357,0.0316806932102985,0.03820589917734376,-0.014062733296005958,0.011985012700998155,-0.029014313770402776
15,0.5280917118708841,118,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.02311908452998258,-0.03711002885450169,-0.05978761638444415,-0.0518471877195215,0.009799913704841073,0.02369115094834721,-0.012256249763773569
15,0.5319048905254338,48,mixed_4,19,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.01928011561160962,-0.01960902990614368,-0.04402574434620281,-0.0083101871247033,0.04983695216780949,-0.019225187234949582,0.020982954086094956
15,0.5016036102580269,113,mixed_4,19,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.06871139935091854,0.006012939202273249,-0.019401455643550874,-0.038834094510640946,-0.015120653266507916,-0.03802721713803482,0.03676381723917977
15,0.552623608956914,54,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.02143655362502009,0.02535555652031875,0.07672898598082609,0.005883875628742074,-0.005538081298031466,0.0053709589700049465,-0.01466003308500829
15,0.5594769745201101,103,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.010014758851340354,0.013271127256510884,0.010234350706669537,-0.01117386052263778,0.003970795550673989,-0.028715761032202136,0.012217729262168265
15,0.5252928795535152,49,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.02316864835770977,-0.03438340717412197,-0.0008334964354768659,0.011360568425797347,-0.05739968847490605,0.02694566400365341,-0.033716360182911714
15,0.5732604343710704,72,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,-0.0056800138131363085,0.04151034618833434,0.04450188197195718,0.005934478684884725,0.0011790247723472036,-0.026891731432707032,0.05234173265412574
15,0.5098050206554606,40,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.03720279394766208,-0.003923774173040961,0.07185431219155566,0.020785773366418608,0.020212075314714716,0.03263414330863019,0.0434849982210687
15,0.6114040049218068,93,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.0012466199789632703,0.01928786367785984,0.05673185455862508,-0.00036442828649673186,0.00934444336945306,-0.0009571413332539302,0.0020432320195284846
15,0.4946057806440871,34,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.031718164228244874,-0.03899612148604083,-0.031664629053741934,-0.012170262533165731,-0.0021640775219404053,-0.06281613547742577,0.032596620449443066
15,0.7049872429846002,115,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.05614271936725303,-1.6035939825576051e-06,-0.006563375397888938,0.03347032102847057,0.0364911978653501,0.04530904830434883,0.18695775510905635
15,0.6609699597980848,34,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,-0.017075908677471184,-0.023580736549486538,0.018929249944874972,0.029312039312039316,0.004023548242298269,-0.023051897778460263,0.08247741841491842
15,0.6935039568966243,76,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.015873327835632257,0.02981670789405576,0.011450268072183311,0.03237591085924911,0.05135767067065975,0.014300495004803893,0.054252932016493075
15,0.5115394970633941,58,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,0,0.009639186385509858,0.0005912821859512585,-0.0123538787601288,0.00926902703097549,0.035650139280653935,0.007488610245963123,-0.000361479819200472
15,0.5484600726953196,80,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,1,1,0.011760855434473805,0.049400998614631805,-0.01662196215106785,-0.03116037482260813,0.010867773221172283,-0.013440992274742092,0.056371286581056654
15,0.5440801397198404,145,mixed_4,1,../data/targets/mixed_4-point/data_Ye_2018.csv,1,0,0.01787215886592225,0.018531679649908483,0.03468553271488946,-0.00026515466496754845,0.026846609358013508,-0.005838218998010491,0.06091221417669209
15,0.5177949337520331,463,mixed_4,1,../data/targets/mixed_4-point/data_Ye_2018.csv,1,1,-0.013110504094500508,0.0016948268655424537,-0.006966215721272362,-0.005970320527448303,-0.012887589180202918,-0.007254057525750956,0.027572297502622266
