fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
7,0.48109304743117554,39,cognitive,22,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.03588772671407932,0.04261733678408473,-0.01878548624092794,-0.017672049606396602,-0.01280527155160176,-0.011504874124931402,0.019698884262994886
7,0.7827876984126985,13,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.008253968253968302,0.042043650793650834,0.012207341269841321,0.010818452380952415,0.10053075396825402,0.010620039682539727,0.05793154761904766
7,0.6851943341905188,40,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.009439770299145311,-0.017119224091880325,0.047776943108974367,0.051655878087109905,0.03545522836538462,0.010094484508546997,0.04277911324786325
7,0.39998985389610386,8,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.09973823051948054,-0.03603287337662341,-0.10081980519480523,-0.04314732142857146,-0.10138189935064938,-0.10424310064935068,-0.1582386363636364
7,0.4745078101356597,45,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.015760138291293302,-0.06145333162278451,-0.02943991820616059,-0.02756573112804115,-0.010447492730167502,-0.0009830219805523732,0.005829881807655352
7,0.6791307773109243,22,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.07060410830999059,0.05940126050420162,0.009601132119514421,0.07174077964519136,0.0655549719887955,-0.06171947945845008,-0.059461893090569616
7,0.6018243297318928,31,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.042069827931172546,0.00553333333333339,0.02828775510204088,-0.02672625050020001,-0.03350772308923565,0.039037334933973676,-0.06302745098039207
7,0.5477341950203792,17,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.08173600035442141,0.03162546517809677,0.032134059897217813,-0.01137471203260677,-0.014737451267056523,0.013313286372496912,0.006612672780435947
7,0.4726974858979169,36,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.028424932088725218,0.006417683842252752,0.00924039846453636,-0.007166434644882957,-0.031033978447771594,-0.014061725106983758,0.015364736323788004
7,0.49583333333333335,10,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.029166666666666684,-0.11812499999999995,0.07145833333333335,-0.00520833333333332,0.0925,0.06645833333333337,-0.028541666666666625
7,0.4893905582050274,43,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.03363129844961242,0.0072641002512532585,0.025208004630125753,-0.03533355561112504,-0.005229666791697968,-0.03284157100783135,0.01164151590973137
7,0.7306818181818182,8,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.07472222222222227,0.097946127946128,0.11322390572390575,0.1496296296296297,0.030324074074074114,0.07528198653198656,0.0740193602693603
7,0.43311465120380843,45,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.018841391488897324,-0.010891026865291559,-0.04040035150907555,-0.021541854290071903,0.006382803363124784,-0.011216436405316471,0.016617256186807434
7,0.5542630543225677,34,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.011107911162014228,-0.003979830332410073,0.0001012108255441957,-0.10673071374032257,0.0017491623642072907,0.03100026149498094,-0.02636528695219842
7,0.6677083333333333,19,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.017916666666666657,0.014356060606060617,0.01874999999999999,0.06147727272727273,0.06689393939393944,-0.03090909090909094,0.01698863636363638
7,0.6184027777777777,7,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.043055555555555534,0.04055555555555556,-0.06131944444444445,0.010138888888888874,0.07604166666666665,-0.0882638888888889,0.044305555555555556
7,0.46375158578044823,46,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.019080424709553893,-0.018444647330886,-0.02093896557084905,-0.017421853144245575,-0.04610189448714587,0.009560063923806789,0.01945262317023589
7,0.6070752164502164,11,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.07267766955266951,0.009393037518037528,-0.03392406204906201,0.0238140331890332,-0.030992965367965353,0.0002525252525252708,0.167478354978355
7,0.6464184907834101,42,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.04436415130568353,0.028137672811059833,0.023362519201228837,0.03244402841781867,0.0658811443932411,0.015272225422426965,0.07306278801843313
7,0.5631145416189931,20,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.028557586220987214,0.010926173279666518,0.05152928602075837,-0.0069970144450801405,0.01803983889751547,-0.022996268694834975,0.0515937219066688
7,0.568675041356493,33,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.007517961692534681,0.0006627428680323289,0.01750203741546257,0.007937765573557864,-0.031005018529330585,0.014236065497332195,0.010889711964190241
7,0.5498864348370928,18,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.04236476608187139,0.0894431390977444,0.03671705304928989,0.05175438596491231,0.02225276733500419,0.038327459273183005,0.012773861737677566
7,0.4500924492604059,35,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.07122921683293199,-0.0013241505179069524,0.024752083094446358,0.0038912777586668336,-0.06463808622864349,0.0010140752207315918,-0.06758322822306309
7,0.5642537238325281,20,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.03526167471819648,-0.11306310386473432,-0.04485356280193244,0.0019701086956521617,0.03958232689210948,0.011552687198067629,-0.021197161835748834
7,0.4778183621933622,33,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.009292816558441547,-0.029074111652236657,-0.07441220238095236,-0.030905483405483387,-0.027271036255411246,0.029766188672438704,0.04175403589466092
7,0.6368175887677597,28,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.05159084458032187,-0.03219259890319516,0.00506269056495221,-0.007657283195066034,0.04647020118863998,0.023523415798521952,0.055084949906745326
7,0.6614475500345066,25,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.049092744212309504,-0.011787345504736757,-0.004281400966183513,0.006801124600037689,-0.008006869941652495,-0.037041384340297336,0.11768871949306739
7,0.5958703197387408,26,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.01736348003848003,0.01713969140021775,0.028808960532644777,-0.006561103516366651,0.049826363889521816,0.013291017948912753,0.045778835345940634
7,0.4324875377437332,27,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.024351998108088857,-0.03759233828463917,0.0009796703538987096,-0.024336177499485516,-0.00309199391900683,0.009526171788055603,0.015220324449120009
7,0.6173024891774892,19,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.06597402597402599,0.047348484848484876,0.02348214285714285,0.004502164502164535,0.04620670995671,0.06115530303030303,0.03634740259740262
7,0.5566598679098679,34,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.050484977984977954,0.015518065268065206,0.022440753690753646,0.04420584045584041,0.04608909608909606,-0.0195716135716136,0.09689756539756536
7,0.41354166666666664,14,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.008211805555555524,-0.009965277777777792,-0.06798611111111112,-0.006805555555555576,0.005451388888888869,-0.06029513888888889,-0.13239583333333335
7,0.44161374555396293,39,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.04137717656739397,-0.022625185804533633,-0.035018348197696024,-0.026911364601582007,-0.05988556431491212,0.015988081966342833,-0.02438054095662793
7,0.6698457792207793,11,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.06080482017982023,0.06312125374625378,0.02334228271728278,0.06846278721278726,0.09783653846153849,0.01963036963036966,0.04482392607392609
7,0.48820065183472444,42,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.0005614143920595838,0.014089816433566448,-0.0060509248815700245,0.03909945649108959,0.1360712741559516,0.017991848541243766,0.05142745107714869
7,0.4645493395493395,11,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.02096121471121471,-0.06805231805231808,-0.04174436674436679,-0.10344955969955971,-0.089246632996633,-0.07167994042994046,0.015472027972027957
7,0.6021276270772238,42,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.029214710197838313,0.06803606004210834,0.09103032990872542,0.08483044950946048,0.041569546516490405,0.05380354659959913,0.04141516295909329
7,0.5011904761904762,18,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.026547619047619042,-0.06637896825396826,0.007301587301587281,-0.04742063492063494,-0.006597222222222232,-0.04086805555555556,-0.12213293650793655
7,0.7596543329589887,35,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.05103459855484126,0.09332557708822875,0.14271355921406514,0.062302637477232435,0.10680626728197559,-0.019000714478953483,0.03707812514745701
7,0.5946809012066365,15,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.024912801659125138,-0.0855274321266968,-0.022779977375565606,-0.013122171945701344,0.013928167420814463,0.024560080442433397,-0.08512757667169428
7,0.5853157541350276,38,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.012612950473172124,0.03883777706283867,-0.02454220809978195,0.061983625979931414,-0.02396204780441231,0.0674092163993642,0.029453743608608175
7,0.6114718614718615,9,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.0023809523809523504,-0.0008116883116882967,0.057350288600288644,0.052408008658008674,-0.015882034632034588,0.09562590187590188,0.012806637806637827
7,0.39594131175715597,44,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.002828888057664752,-0.03961567615944624,-0.015643059628690177,-0.06650703434783603,-0.0639698650333931,-0.07481006164972889,-0.02984407363117893
7,0.6264465249662619,21,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.038450067476383284,0.009402496626180867,0.0070909244264507395,0.02214018218623486,0.04775910931174093,0.06374932523616737,-0.02109328609986505
7,0.5719667876925941,32,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.05322912302751008,0.01632649071358746,0.020388155751058967,0.09503381743704321,0.05845548806032676,0.042582146348275375,0.04859011776753712
7,0.7530171217671217,19,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.04912393162393151,0.05032509157509144,0.038417277167277074,0.07904512154512146,0.0181227106227105,-0.00045461482961491886,0.06828303640803632
7,0.7134643046407751,34,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.0027591036414566948,-0.006582633053221376,0.027759103641456496,-0.04802180331592106,-0.010658263305322213,0.03563025210084024,0.07497198879551813
7,0.6153388278388278,12,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.011121794871794955,0.057715201465201406,0.0556593406593406,0.09194597069597063,-0.14395146520146526,0.038672161172161115,0.06118589743589736
7,0.6152024227634859,41,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.0722080690513753,0.027688247233759355,0.07173726930107924,0.04136498389266301,0.02510783687676853,0.08713366652535849,0.06530870010839582
7,0.5048376623376623,25,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.00762012987012996,-0.02624025974025983,0.027268398268398174,-0.013479437229437324,-0.04054545454545462,0.006306277056276982,0.008439393939393858
7,0.407994782994783,28,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.0629089509524292,-0.06342489032706425,-0.024324859922686022,-0.04578477078477079,-0.047050654659350336,-0.06599599072425158,-0.06112742933395108
7,0.6413736263736264,23,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.022061660561660545,0.07670451770451771,0.05635225885225885,0.016612332112332116,0.025931623931623914,0.1446825396825397,0.012695970695970693
7,0.5953010037735252,30,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.029813011162687808,0.05302164250978897,0.02959772088543634,0.13315932092332944,0.11571689086775286,0.02182969598648469,0.04037367176645184
7,0.41395326494780815,22,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.022322899479209974,-0.027165498644991688,-0.006584637565098755,-0.04940044992852598,-0.05920601284533692,0.015516811710263551,-0.07169694560558848
7,0.4650839089108401,31,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.06468140659566801,-0.04312128607809851,-0.06193479253485622,-0.0006747762000309076,-0.00779320689921289,-0.005379881154499178,-0.009140508437516116
7,0.5705919489007725,19,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.026460932857991604,-0.052298722519310684,0.030965537730243686,0.0016146761734997794,0.005861556743909746,0.004522430184194954,-0.00878045157456916
7,0.49666953230461297,34,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.032545021063166195,0.014228343341246591,-0.020166759763533926,0.010154206232835283,-0.02897543988269795,0.0008456541218638148,0.022733629497742398
7,0.7162280701754387,17,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.02296783625730986,-0.009537037037036978,-0.0015009746588693696,0.023087231968811017,0.0236793372319689,0.08713937621832364,0.050458089668616056
7,0.5344670563980909,36,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.004910791041825513,-0.013737473523680387,-0.03502669942669939,-0.02850809681154507,-0.005524397751983939,-0.017998079584286463,0.054549956225818305
7,0.6590514748409485,16,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.00183018735650321,0.010705376494850127,0.06189453821032763,-0.0035055587687166877,0.0164934480723954,0.028484381115960033,-0.0005550005550006065
7,0.5788138944388945,37,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.04511860946071482,0.004071947789053165,0.04426042159594802,0.004032403999509371,0.0033396318593687966,0.01957437299542573,0.08155769668927575
7,0.4172175229741019,19,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.030097117794486213,-0.07526472431077698,-0.07957654553049291,-0.012465016708437776,-0.02703947368421052,-0.11181443191311613,-0.0870076232247285
7,0.43519995305274983,34,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.005003263226749305,0.015725387144824476,0.0746659257213512,-0.038228904033293126,-0.012874540500200538,0.011199903982522973,-0.013303330421606557
7,0.6316619410397248,171,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.006987884273298906,0.02555576678527468,0.012444446137967446,0.010218608620539572,0.013994462956998932,0.02596070143223498,0.07421737122289801
7,0.5724367037540294,277,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.011643639764387126,0.0350101724051999,0.04084308814578587,0.028377592705782162,0.016636055642578706,0.02421527076572506,0.014497583160101746
7,0.5668437670811727,145,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.012290898473358614,-0.00231941133394451,0.021755551484966697,0.025962719454761706,-0.005391748374641281,-0.018691375134488798,0.02414972902559447
7,0.5279251942664909,224,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.011308139880339662,0.011220912511870967,-0.014677600243945798,0.010047986930707553,0.016377625029815164,0.010819089418959977,-0.01794260977439329
7,0.6770141847129303,151,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.02196619325068111,0.07331324882649923,0.04228840497689564,0.08823618484283308,0.023253438011114402,0.05815279604579219,0.09952744379273168
7,0.5215230231375523,239,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.02649673808753924,-0.01110876910755455,0.003159407064651343,-0.019266699570879165,-0.02360741154736905,-0.007056220571551719,0.013867924380966378
