fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
5,0.3152368652223772,39,cognitive,22,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.03185011723477516,0.006067230515964967,-0.08542164833413032,-0.06632976453104188,-0.087179057086751,-0.1382664009628298,-0.12506055667457916
5,0.7490079365079365,13,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.01602678571428573,0.01856150793650795,-0.0020337301587301736,0.02645833333333334,0.058670634920634956,0.030674603174603188,0.10224206349206351
5,0.7505255307717154,40,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.024795867185947118,0.012304295399771403,0.01730678775964025,0.03287176148504271,0.02054069845085469,0.016552150106837592,0.054273170405982875
5,0.6147219967532467,8,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.01724228896103891,0.048504464285714234,0.05310673701298694,-0.010349025974026049,0.0326359577922077,0.022627840909090834,-0.0681879058441559
5,0.5263872756549428,45,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.02042544885459019,-0.039279434597823695,-0.024066660827774054,-0.04528098642745303,0.019316088863011355,-0.04638100336846539,0.038143548763799516
5,0.5759561741363212,22,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.007109302054154975,-0.010873307656395914,0.0032198295985060633,-0.0665686274509804,-0.056457166199813294,-0.057584908963585445,-0.052521008403361345
5,0.509422969187675,31,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.0029387755102040615,-0.030629251700680288,-0.01740068027210883,-0.036083673469387754,-0.006812645058023203,-0.05131700680272111,-0.09891564625850342
5,0.4247067716640085,17,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.04263335105440368,-0.05291279018252706,-0.05973966640085061,-0.059827219564061694,-0.01980589890129364,-0.0435186292752082,-0.22042956982101725
5,0.4159848068792034,36,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.04542024164868992,-0.05891387707120468,-0.08624362492896975,-0.045363877637584524,-0.026480187256049326,-0.02700316051609155,-0.02820839167821925
5,0.4354166666666667,10,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.02270833333333332,-0.04479166666666663,-0.051458333333333314,-0.006874999999999987,-0.1145833333333333,-0.004583333333333317,-0.10437499999999997
5,0.5381022524976482,43,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.03062245472082308,-0.009051778073486661,0.03080806535959383,0.005799216421168757,0.03370114974180052,-0.00918218021767347,0.034784167892171446
5,0.5708754208754209,8,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.031165824915824935,-0.08614057239057235,-0.0016414141414140993,0.04064814814814812,-0.04167087542087537,0.03337962962962962,-0.036982323232323214
5,0.4719541521879545,45,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.0855930437939199,-0.008185110843176708,-0.025745642430086126,-0.0174023180355314,0.0294391392920805,-0.02636845949695158,-0.015428386417429612
5,0.599129855054154,34,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.0046353614761681875,0.005256297325852433,0.018459590746857112,0.015318083838686413,-0.006947292954044959,0.0021506155000355796,-0.021019059858654644
5,0.6747159090909092,19,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.052159090909090974,0.004318181818181899,0.11929924242424253,0.03784090909090917,0.06437500000000007,-0.016553030303030247,-0.005435606060605969
5,0.6552083333333333,7,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.022500000000000055,0.09416666666666665,0.023888888888888883,0.08979166666666666,-0.022708333333333365,0.07618055555555554,0.07291666666666664
5,0.6079503119322821,46,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.039943142965145076,0.02485741811491975,0.011513151766759534,0.006615611627330087,-0.0036672050194417106,-0.01709288777251241,0.07292341283123374
5,0.6328237734487735,11,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.01908820346320341,-0.024201839826839756,0.002002164502164594,-0.0643533549783549,-0.011566558441558383,-0.0016008297258296555,0.10535263347763353
5,0.5786141513056835,42,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.016689324116743554,-0.038637576804915585,-0.025164458525345712,0.01106586021505369,0.029282834101382403,0.07019081221198151,-0.007952188940092208
5,0.5997407113231448,20,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.012060083973520697,0.015665275621117934,-0.03028648812929067,0.035416381476789716,0.037875288595129064,-0.03873975870382483,0.008953268020594896
5,0.6984686440746687,33,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.013968763684133644,0.006340046667964061,0.03627945636484531,0.030164873538331704,0.07030429965617338,0.09870825325581015,0.06571507200895241
5,0.5400519527986634,18,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.049952485380117005,0.026866645781119514,0.03505482456140355,0.009427474937343383,0.005704104010025107,-0.04241345551378441,0.04040204678362576
5,0.4767995356037152,35,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.053677282803959794,-0.0630759087260635,0.026413016473646012,-0.012701286167488435,-0.039788680579444256,0.020204773917364242,-0.0463685357183809
5,0.6649833937198067,20,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.010708534621578137,-0.015675322061191665,-0.04609551127214175,-0.032086352657004845,-0.022672604669887287,0.0368827999194847,-0.018395229468599016
5,0.6388888888888888,33,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.0025158955627706202,0.03685978084415579,0.000560290404040309,0.012937635281385218,-0.0038939619408370095,0.02892022907647901,0.037377683080808036
5,0.5546876120078483,28,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.040171626563193084,-0.000678096261607547,0.001048968354619434,-0.027783892216531582,-0.005575721455366533,-0.025071717656473647,-0.02414396497715619
5,0.6645197314762532,25,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.020201784930045784,0.02202039023778154,-0.04558956019825587,-0.030109032875337238,0.00034649287910155647,-0.05109486950247823,0.06418319844406803
5,0.5417123680413154,26,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.04540337143363461,-0.027431540340750904,-0.009331084656084686,0.0459969152679679,0.023409776967671696,-0.04449838611680722,0.015111583883952302
5,0.4361563965916201,27,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.026061870587815276,0.009988138808746837,-0.0293500177432293,-0.06701369640809854,-0.03582704446096287,-0.00274466233269926,-0.005167905805500683
5,0.6775838744588745,19,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.04620400432900438,0.04422077922077923,0.020941558441558462,0.00373106060606061,0.02576569264069265,0.03975108225108226,0.044402056277056255
5,0.5673245273245273,34,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.028187192437192442,-0.04731254856254856,-0.011242553742553774,0.03819447681947684,-0.007590973840973847,-0.007270493395493416,0.06982899507899507
5,0.4722222222222222,14,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.008541666666666675,-0.08765625,-0.07864583333333333,0.03342013888888887,0.016128472222222207,-0.00701388888888888,-0.017604166666666664
5,0.4013263457556936,39,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.013046995275256124,-0.048234259701650996,-0.03252083665127144,-0.11057967696554649,-0.060860739502043834,-0.03767339544513455,-0.03271908345277909
5,0.5327641108891109,11,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.019439935064935066,-0.08479957542457543,0.0033154345654345828,0.04491446053946058,0.013602022977023004,0.03334165834165837,-0.05111138861138857
5,0.43580138779231525,42,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.00704677043386725,0.0033006946010978753,-0.008124776768929965,-0.050196425718099055,0.0060492917700579515,-0.07894632585156774,-0.048939258825851505
5,0.56002331002331,11,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.009845247345247398,0.02295227920227914,-0.04200498575498581,-0.01968078218078222,-0.07857420357420362,0.024323361823361773,0.04505309505309499
5,0.5453423507142735,42,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.004724123911836154,0.00807332623281266,0.00011801029097295857,0.008611135433610001,-0.009822726497705225,-0.0010208738158652753,0.04793828483344616
5,0.5725198412698412,18,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.0336904761904762,-0.09364087301587307,-0.06602182539682544,0.011746031746031716,-0.016160714285714306,-0.039975198412698455,-0.06751984126984131
5,0.5381161545382193,35,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.03001192633277657,0.04285006912790308,0.0015467682901892988,-0.008362744149687507,0.020804007059067754,0.013529268471070032,-0.028528277559148052
5,0.6236841691804926,15,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.066394073655103,0.008075666163901407,0.040576294620412165,-0.02550983534439425,0.027499685771744498,0.04434546254399184,-0.06573419431875323
5,0.7112082421888457,38,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.01724774917201034,0.08353331859027678,0.03079513928190042,0.08337163606098345,0.0678349021667988,0.08795647702051651,0.02970091792444014
5,0.6389790764790765,9,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.0332070707070707,0.000766594516594521,0.02586580086580085,0.07591089466089465,0.008910533910533902,0.04715007215007215,0.02421536796536796
5,0.4935552301595032,44,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.05679524130554574,0.004634043575242325,-0.021220703101020717,-0.030440350529214188,0.003835273568682562,0.025669181801721057,-0.02632344431266721
5,0.7113706140350877,21,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.04882085020242914,0.04469281376518218,-0.011100202429149797,0.09284497300944668,0.01853846153846155,0.06196153846153846,0.1329731781376518
5,0.45439452124936,32,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.024628299120234638,0.0005478052413536438,0.010156286365963812,0.0016854024112088917,-0.02974382069543357,-0.003916026625704061,0.015600044221011976
5,0.7491404428904429,19,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.08975011100011104,0.04635531135531138,0.021981074481074524,0.013438644688644742,0.016324370074370098,0.0853794122544123,0.13883012820512822
5,0.7037663714134302,34,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.020972821561056853,-0.04712128094481037,-0.008843970020440583,0.02087970323264444,-0.02310848663789844,0.026579983344689216,0.10427927927927927
5,0.5866300366300367,12,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.007504578754578772,0.03107600732600735,-0.0717811355311355,-0.01578754578754573,-0.13355769230769227,0.05119963369963372,-0.04024267399267395
5,0.5656069619738061,41,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.05181261760770717,0.044272029533397005,-0.0012439083232271275,0.03992642475253192,-0.008465597286168636,0.037380027841276996,0.0005726332678665069
5,0.5546753246753247,25,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.05245562770562771,0.010593073593073599,-0.018730519480519466,-0.03835389610389615,-0.022951298701298684,0.04216450216450217,0.11363961038961037
5,0.4430807718851197,28,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.04131792120922557,-0.057160743845526475,-0.03851344911127522,-0.03704794601533734,-0.009111932753237129,-0.042940453266540266,-0.06687877340051254
5,0.464993894993895,23,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.04193223443223444,0.01799389499389496,-0.0830842490842491,0.022285714285714263,-0.020314407814407843,-0.027696581196581194,-0.0384920634920635
5,0.42333452736200583,30,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.028050476822028513,-0.025831320260199558,0.012289554913477363,-0.01798917677150432,-0.00572517012441578,-0.07748326386257418,-0.008530999352658802
5,0.4684676058553897,22,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.040935581170575025,-0.01116466558730243,-0.01412609862706674,-0.0011244989241820547,-0.038031839954916845,-0.009611548165499894,-0.0023066090747836387
5,0.3880963979780831,31,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.021524267505273392,0.016457577686885883,0.012958291531615007,-0.011470873848844942,-0.044261910274219225,-0.043115256984102415,-0.054486128260533985
5,0.519210487225193,19,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.002697563874034398,-0.08131164587046948,-0.017544563279857494,-0.025729352346999468,-0.039817290552584726,0.013285056446821097,-0.014759358288770114
5,0.4767041817949076,34,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.007612647209421408,-0.018330031303821652,0.001622329283619589,-0.013042827468230706,-0.04204597821533307,0.0018115777591583948,-0.02021678478331706
5,0.7282407407407407,17,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.03940545808966863,0.03765350877192987,0.07759502923976609,0.05088450292397663,0.0707334307992203,0.13281189083820663,0.06464912280701755
5,0.5458978790702929,36,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.05412531842187014,-0.06029720692479316,-0.040537343613205656,-0.03453734361320565,-0.07309619023412126,-0.019695732723318943,0.07414677059504646
5,0.5208519550624814,16,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.002530802530802545,-0.025841556104714003,-0.04535742035742035,-0.024331370384001943,-0.0843394909184383,-0.14130635446424922,-0.08164321059057904
5,0.6787911102055838,37,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.011396596824228333,0.02317059037453768,0.06830077816919913,0.050487264928054366,0.031024096517517495,0.037205951942793955,0.04408899214820261
5,0.4865209899749373,19,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.04768379281537173,0.04322681704260648,0.011147660818713417,0.02605680868838762,0.02616645781119461,-0.0024279448621554235,-0.03505639097744361
5,0.46462534334048644,34,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.06653489157557504,-0.016876736345633348,0.01734923191684698,0.021924621558624503,0.029566884796857523,0.06561104766105379,-0.0474750302807497
5,0.686924405146412,171,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.037808155100146415,0.06688299111514324,0.04259227488476506,0.01726084441061302,0.010040397831065629,0.03948245606388475,0.06154266260882011
5,0.543136692591271,277,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.0017432679814377461,0.010595868279699683,-0.00407749723824512,0.013056497961524782,0.008048621683052625,0.004264793602896255,0.027493381189540235
5,0.5445241116615029,145,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.025183296217951356,-0.03025575235170539,-0.010531462147850824,-0.01009211754799011,-0.008968378018774736,2.672536556591609e-06,0.02312556385202415
5,0.5376338211137092,224,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.006548273873836108,0.015222676138173508,0.005175883278826343,0.005510625842204808,-0.0006433044974451629,0.01117232096219104,-0.0016275810996810413
5,0.612155408243635,151,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.018065661194516202,0.02972488989136287,0.007983053339755797,-0.00792857544618809,-0.025312482986450092,-0.0034616830407356637,0.06046215676940142
5,0.5743576839735612,239,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.01733674213514704,-0.019644416160960597,-0.0059732350375410696,-0.009896007906820482,-0.024711690272728702,0.022722364543292396,0.05311181194496066
