fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
1,0.5803893200798838,50,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.0456817356572258,0.058849968228031915,0.04201978939724035,0.01350138435003626,0.003807303013798058,0.06960500635439357,0.013572020243282423
1,0.4999977211623349,69,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.03512959155322459,-0.004878430512681159,-0.042748125517308444,-0.04249588095138017,-0.001706917677266695,-0.029348350975103677,-0.0010689267049118379
1,0.5210627078756863,45,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.05140940848717459,0.034873247810016515,0.05213206824231664,0.00230961572973703,-0.01709904809428143,-0.017208938865554517,-0.025232186081528905
1,0.5661228229204546,73,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.03273860649078188,0.004162783017107296,0.004329945091900311,0.01911074033454101,0.008175581218200001,0.029280471491617065,0.04848342173951284
1,0.5813527803962995,61,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.0421642138151892,-0.07249215516641211,-0.06207171907467307,-0.023777865727224012,-0.04976763915452452,-0.0025717492522534637,-0.008526383085608292
1,0.4876523323171709,57,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.011597676113526722,0.02252236775115135,-0.002467527865519675,-0.02410879329549931,0.02610608322234414,-0.013755631677591796,-0.03729832141440483
1,0.5406783713262762,41,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.008106447408161011,-0.016627692030411794,-0.05978953039544512,0.014805970037953997,-0.055064818603529075,-0.03254369663743987,-0.0019964051716157504
1,0.5905027377240355,70,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.05403530757895765,-0.01969683298423589,-0.013622231985408729,-0.029956127179877244,-0.037347258178137145,-0.006132948116709391,-0.031657683248999355
1,0.489739766359431,50,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.04851200945903688,-0.004054908553130082,-0.03985561308986103,-0.030590701736535046,-0.059064449693260655,-0.034033261839410196,0.030062614055246194
1,0.520332830890883,69,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.03201831143503923,-0.03953116419734173,-0.04527864056339844,0.005120355514706238,-0.04577776624410888,-0.016659827089027364,-0.015959887915133687
1,0.5638001890495241,56,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.04490078417937455,-0.009564726054087846,0.06281602742706463,0.04695231384061165,0.05797726209960249,0.07113111474813597,0.026333345781484017
1,0.5449179334817633,49,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.005423274901333463,-0.023853576366874185,0.011626458188958222,-0.006147176226963413,-0.0195821762843039,0.012813483491675015,0.019048125457699967
1,0.5521380098246609,65,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.009947443853387038,0.036512062652771175,0.035670427011136194,0.0035777930933965085,-0.012448473541577909,-0.009016827822945595,0.037535624013877236
1,0.46214737266857964,46,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.006820301291248198,-0.023086763211382116,0.0032962049657261293,-0.05536838932727561,-0.0014652528694404587,-0.0630685427626335,-0.025052153076677817
1,0.4503158926721645,57,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.08797173417818013,-0.016636537607791928,-0.0541031349916367,-0.06432539355557645,-0.055419155467064864,-0.0364777476580612,-0.07082572399427797
1,0.44922901367173657,61,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.0652506297525913,-0.009106406918496767,-0.04963654157014849,-0.01905241456453722,-0.024828155933335087,-0.04659216314689703,-0.04499800441115238
1,0.5718302294725843,44,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.004306947652569293,-0.015888644842251876,0.011480755834204154,-0.028038260325578747,-0.0015097263469540435,-0.021304910493317918,0.0007803763588700608
1,0.5363369963369964,54,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.0039512840101074975,-0.03408076237487997,-0.0200105188928718,-0.027532865826983423,0.044226910344557446,-0.01606947954006773,0.05090053084170737
1,0.6960157631799424,66,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.03808791774761935,0.053949805749805846,0.04699311337221797,0.036057488967936834,0.06288569268569282,0.07000264148920879,0.10253769788993679
1,0.7435788963821774,53,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.019334583357276613,0.01878117557058011,0.05017097939112741,0.013031678364803378,0.016313439334209135,0.007366120275843202,0.05101242296468944
1,0.5472516591371458,64,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.03911487785353421,-0.039351854865336655,-0.03642061829272124,0.025156445152201445,0.02691508704566086,-0.014791690757937459,-0.012643331511256095
1,0.4726055210795902,53,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.002331855791962145,-0.027873830279747873,0.011650093577620141,0.010102467494089811,-0.0022756230299448843,-0.0017091090425532362,-0.0954177994483846
1,0.540535214848716,23,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.038490020340706796,-0.04377081744215607,-0.08969075769132975,-0.04761568777014998,0.024012998982964707,0.005250286041189956,-0.022918573607932802
1,0.5812073660651016,87,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.03253843878550298,0.02036770293079663,-0.02455259225790758,-0.01070046476689418,-0.0025046987605386816,-0.016450482880206098,0.06129294463308339
1,0.5449756093360074,51,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.02315019124679122,0.03183120397446295,0.020859519726870446,0.043195317324228974,0.01780697884930412,-0.0017980579328506162,0.020837415986649666
1,0.5534702254989139,59,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.03933393041384856,0.043866229694098396,0.01133699740666939,-0.015295606365278635,-0.002912787644345133,0.003573544698544551,-0.008043492119311924
1,0.5195230534308184,64,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.017413961311260086,-0.004142038174055518,-0.004966773062037721,0.007758116459228687,0.02938451877395684,-0.0038233376234185325,0.0024014934967244326
1,0.7051473269293634,55,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.08341820269737879,0.10423024010695628,0.12171141692022687,0.06436386919081416,0.09929905938201122,0.08208671413762937,0.08202256442388009
1,0.613530505952381,74,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.007318204365079306,-0.015909970238095216,-0.018123883928571383,0.04122668650793661,0.0225287698412699,-0.008748759920634841,0.011033730158730238
1,0.5526090999640425,44,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.011981261754864237,0.03517808594187093,0.04684898738888567,-0.0036617469583958284,-0.007360006479061809,0.02584017047130046,-0.012004672342244182
1,0.7228140875906781,69,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.03251221890731352,0.00795959666042224,0.05351332130715323,-0.019763408034413434,0.011699796480029546,-0.005237941056299522,0.07820466862477544
1,0.7852146166857251,50,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.002032964039675389,0.06360821029383731,-0.0073182172025471615,0.011369231297436033,-0.05308647133095669,-0.028698845068330436,-0.06003047434668557
1,0.6485742630385487,46,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.004718501984127055,0.0380039505385487,0.005735119047618964,-0.024152476615646325,0.010193399234693822,-0.0548444940476191,-0.006056689342403665
1,0.7162576277650647,57,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.01953855199593193,-0.03292260996694642,-0.03982691329773719,-0.018879068141367993,-0.034082348080345895,0.010756960335621558,0.0018831045003812718
1,0.6088819867027271,42,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.005488224025242261,0.06432103265156638,-0.012761103363759274,0.020421332685373005,0.07314577698895651,0.027925065500338086,0.0400379796315078
1,0.6690600198412698,32,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.04825272817460315,0.02201636904761902,0.04913814484126985,0.008013392857142898,0.014466765873015874,0.058695436507936516,0.07649057539682538
1,0.6805341529554406,56,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.0053054629946076345,-0.005982238639075987,-0.04426970598845591,-0.024463138026342833,-0.0101653408073755,-0.046091656359513435,0.06180852649073991
1,0.5442336447919088,45,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.023270985914128517,-0.041682025255754485,-0.033038909313725516,-0.0003095440498333435,-0.035183779934898886,0.02002336302604043,0.024829076813531727
1,0.7356232741881492,59,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.07381943511018493,0.02992330722669203,0.05601611137807498,0.04382895096357039,0.07430207365964621,0.04741598748975569,0.07282204213929208
1,0.5385725881261596,54,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.046004705859616524,0.005927949778396257,-0.07790046511028652,-0.025699002138734228,-0.0153052527829313,-0.03012758323026175,0.014761518243661143
1,0.7522073136818688,33,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.015219456803856179,0.015454864973427296,-0.04568154430849086,-0.023786460264491372,0.0010256380546286193,0.013140758249907325,0.02516047923618836
1,0.6718303903338358,61,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.020946261922992194,-0.038414637690578936,-0.04083332540712946,-0.0034610892083677403,0.03559108608544341,-0.01589505071977857,0.04588959617048105
1,0.6205737849200021,61,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.03728284094073582,0.015389501610718836,-0.040422486139591304,0.06145122433609288,-0.006136800729728209,0.005956476180982851,-0.022867061118705723
1,0.4958600640723138,56,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.011021736939753491,-0.0012472198346085983,-0.02571522335423196,-0.004447705819316622,0.0005686414338041124,0.005383674323181787,-0.003960998331479404
1,0.8042359839234839,51,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.03555021367521364,0.09917137260887264,0.022713166463166522,-0.02155003561253559,-0.027591447903947887,0.1267351572039072,0.03156860500610501
1,0.655051018732286,67,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.009545142603750223,0.025566473337462713,0.022428211282542198,0.029091176774217763,-0.02174533569833137,-0.004663357311785554,0.02224145738311094
1,0.6027637594893029,39,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.015696888658845155,0.025857344145387606,0.004537684034966616,0.04134906257188864,0.019286145617667328,-0.02100960432482174,0.017331924315619952
1,0.6678572087049716,51,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.007929842759847861,-0.007792761917825142,0.029189421809808536,0.04891039447172535,0.014694756748756976,0.000691567342698518,0.11975543748325598
1,0.8179744921452987,57,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.07059007668738823,0.017143970387687522,-0.011996041655597423,-0.033946832438942275,0.045797601969431355,0.0016049005543453676,0.07156708818164112
1,0.6550036730070689,61,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0006017317274997658,0.030067868715986344,-0.027769722303564903,-0.023439350364036625,-0.02317050004988741,-0.05201958958600609,-0.009966785451950344
1,0.6205288255505208,50,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.05667785614533506,0.053504614395655715,0.04875430422195844,0.033028591421824204,0.012037884270747113,-0.042599497203941517,0.02605868875942503
1,0.6837031875408391,59,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.020801251600474968,0.004985220371437782,0.0012616160235340845,-0.0038763041699172553,0.007000290143307697,0.04320148740870805,0.04055761622470966
1,0.46259111458581187,71,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.008141293721744403,-0.04423456813623853,-0.023250340936129717,0.026445181005472634,-0.03927696522655428,-0.044814740813759815,-0.02746237533566742
1,0.5668644936407397,39,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.062012108116296885,0.08258373697132974,-0.016623167251481143,0.07865515360080577,0.047631455307754325,0.13544187783450773,0.07670888999892181
1,0.5871771563249124,57,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.02711742232159322,0.03166333018317045,-0.0027157458202716977,0.017595699643493758,0.028963077785973356,0.03661272781055995,0.021009390942897534
1,0.5952085932763087,53,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.026783384418167973,0.011847992451800803,0.017588027260198445,0.012580239758395872,0.041136617189113746,0.048284254469030674,0.07357513418804211
1,0.7272358431932899,44,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.011205547907675483,-0.007827237295322476,0.003348203135437122,0.03555337736188796,0.045853029044518365,0.06714061256614441,0.007490691852393916
1,0.7913499694749694,67,mem_4,39,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.03633775946275934,0.08881448412698402,0.048774801587301485,0.0414598595848595,0.04844627594627585,0.04437957875457865,0.08523275335775324
1,0.49555972602412235,40,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.10110326193066128,0.019470126030497602,-0.08022319660438851,-0.0974805764411027,-0.07934608281434902,-0.02224711669874203,-0.01817610749847587
1,0.6027640041622684,67,mem_4,40,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.01574951086281847,0.005492410851620088,-0.018039066438294993,-0.04627309878997441,0.003524416412555276,-0.02808172653881432,0.008562819126946397
1,0.5858509750053867,33,mem_4,41,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.037822802197802166,-0.051570243482008185,0.012626791101055801,-0.018841642426201254,0.004271574014221069,-0.022121310062486556,0.017606456043956033
1,0.7356761949350958,43,mem_4,41,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.0758540189170994,0.04157807040740476,0.07916053631610906,0.109086995950386,0.07179001532523202,0.09681248060505024,0.07950934643272105
1,0.5559696280332056,26,mem_4,42,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.04348872810618504,-0.002431838396278074,0.001737821565407749,-0.0679542111384784,-0.05518752280605731,-0.007412253694581289,-0.029234942300675065
1,0.5006774966931217,48,mem_4,42,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.016528852513227544,-0.03639682539682539,-0.061454117063492054,-0.04467460317460319,-0.06510375330687831,-0.08365352182539686,-0.03326612103174608
1,0.5680063874965191,61,mem_4,43,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.020804538920831516,0.03553199788687407,0.011831982427473919,0.047987795264304564,0.03529608846462563,0.03915986350680624,0.055087934296525656
1,0.4900543900543901,49,mem_4,43,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.000732461982461935,0.013386648074148123,0.0015337093462093943,-0.0380294011544011,-0.06319486069486065,-0.028119276556776505,0.012186875624375676
1,0.6436150015135174,58,mem_4,44,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.0059471220364894165,0.045959412309526104,0.03951511543813759,0.07280497181601962,0.019221509975776086,0.009506097877497444,0.0006846400493418003
1,0.45427171869892125,46,mem_4,44,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.01761517592641871,0.001988741232927299,-0.036401496857383295,-0.048019042012260135,0.023169900406842314,-0.033467395563112894,-0.061182159455767805
1,0.45561857969341524,42,mem_4,45,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.006690492771907286,-0.03109977929056873,-0.03348148724382272,-0.026360233000857963,-0.0671104316252342,-0.0253309347881716,-0.061490402526586684
1,0.6722845380740117,37,mem_4,45,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.083602357681305,-0.0022715150346730105,0.020555784371573793,0.06882873948663411,0.06675063240852705,0.08730650928019341,0.10126637981901132
1,0.62632180145052,41,mem_4,46,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.013640986524281728,-0.0038029015860823858,-0.0051807793655619825,-0.01279207062959924,-0.0020043441811176677,-0.004035704951036767,0.020367902819275828
1,0.7786807888669302,66,mem_4,46,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.01270298913043475,0.013143437088274035,0.02600116106719367,0.005009840250329333,0.021026712779973665,0.02479866600790511,0.049341345520421596
1,0.5338328457117276,48,mem_4,47,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.002303507478196837,0.014876810594978213,0.020151482449619,0.011341583930869564,0.005039744158532894,-0.031172330271709216,0.013872220157157989
1,0.466526559962281,69,mem_4,47,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.05793188639844242,-0.0019396792196840096,-0.06164979141141382,-0.016395071695119168,-0.03974561985294913,-0.09628350157643333,-0.055429392384444595
1,0.6834722625500065,51,mem_4,48,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.02530199749276405,0.0480970182788563,0.010186423824272284,-0.03802866844569808,0.05293527217797691,0.04577157421234078,0.09074871988090631
1,0.47547835935993826,40,mem_4,48,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.021361384229805325,0.002299956622324989,0.01907923655292071,-0.02285432330827073,0.005460839598997458,-0.05400330152303841,-0.015253783497204581
1,0.6021575440075722,63,mem_4,49,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.011850432664878197,0.010156621644205976,-0.03192452872330916,0.03216797710740273,0.0346464619079751,0.049184981195170605,0.021680509464326946
1,0.5962266156462585,47,mem_4,49,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.010751803036029161,-0.041456364953388836,-0.020630039052658155,0.006383967939027424,-0.030154439090451058,0.07306638164525064,-0.03394636558327039
1,0.6878568655413735,44,mem_4,50,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.08651160176259907,0.0388849946595957,0.01972140558909171,0.054568338908431976,0.051302166085244495,0.05601748982400574,0.029742650966055197
1,0.5843809594952888,74,mem_4,50,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.012935169737761164,0.026320706248297732,0.019958008868069855,0.0007187056196202746,-0.005209513342135275,0.0034390088734601253,0.04000513936489546
1,0.5244419642857142,30,mem_4,51,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.06390128968253977,-0.03136408730158739,-0.03778191137566145,-0.04244047619047629,0.043144841269841194,-0.04349867724867732,-0.007445436507936604
1,0.6451515495242809,37,mem_4,51,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.029453679260848,0.02078972902475623,0.02480819996700214,-0.02202464920137337,-0.004997957275634224,0.0118896673501936,0.046965842309535565
1,0.6207279206539076,46,mem_4,52,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.025255631977671535,-0.05112833931419449,-0.002705093700159411,0.03486916866028715,-0.03574661084529494,0.008551535087719386,-0.010001594896331656
1,0.6010073153103794,64,mem_4,52,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.02706736707294862,-0.022887525809116183,0.02254332566325844,0.016984412415748863,-0.033129044011615115,0.0365059056186958,0.04534607313644766
1,0.5459938247642052,58,mem_4,53,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.018875983410829973,0.001282455452452269,0.0669318774286006,0.02195964434175751,0.007776144750449426,0.036341695204187216,0.017057604675091893
1,0.583228083623176,52,mem_4,53,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.011737260531776317,0.024511226841970463,0.011408816476675849,0.001433558278489,-0.056949275671649355,-0.025073979487674446,0.023139950717461215
1,0.6650909642406837,69,mem_4,54,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,0.02648535798781241,-0.012292605224758136,0.032039757421945335,0.030471450884319018,0.02443096184242747,-0.01028881405722224,0.049425278632852246
1,0.674364973262032,33,mem_4,54,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,-0.024045850663497726,0.04759605862547036,-0.039473905723905744,-0.02725613982966928,-0.025721677559912882,-0.04954347395523865,0.12255397108338281
1,0.5694487887066876,56,mem_4,55,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,0,-0.006158573740187601,-0.01440960061263354,-0.004394926232573626,0.0016517351246763457,-0.0499398770904851,0.004293263835924588,0.035555033822570206
1,0.6262373043623044,53,mem_4,55,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,1,1,0.042724382099382105,0.02040690328190329,0.036968031968032014,0.012952047952048008,-0.008874939874939813,0.0029924288674288866,0.027127502127502166
1,0.6813745924857035,41,mem_4,AU0903,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.042226200497033774,0.016414538907594412,0.020652089679867425,0.03860299422799416,0.04956917722195495,0.05648120757842975,0.049423697958420144
1,0.6613453416131072,160,mem_4,AU0903,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.0032084306227224578,-0.005114590872147195,-0.004790354819333664,0.00568609447103603,0.006225536453918945,0.0023536030311462897,0.04300034128171056
1,0.7758415353397432,32,mem_4,Ak1804,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.09245633498321669,0.05722440310253931,0.09243898276156338,-0.015516773814264884,0.0331411314027801,0.044904325728698444,0.04158692230376819
1,0.6512663522901317,177,mem_4,Ak1804,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.007843029077134989,0.022107235813115588,0.02289842591159378,0.006797239791916177,0.02396714710163388,0.012691033287151765,0.04188612819299905
1,0.6474589646464647,13,mem_4,IJ0305,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.01814709595959595,-0.04490530303030299,0.0017361111111111605,0.026417297979798016,-0.04500946969696965,-0.019599116161616137,-0.06687499999999996
1,0.5625375203500204,64,mem_4,IJ0305,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.0301022270553521,-0.004411343864468842,0.0464990333740334,0.056107104700854726,-0.03429487179487177,0.052806871947497,-0.06478791463166463
1,0.7559205627832147,45,mem_4,Lea,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.014658527895609919,0.03249145484707792,-0.03898043034726169,0.012117239080574983,-0.016617900842824874,-0.006211967806762664,0.022381787412182507
1,0.855102447866547,148,mem_4,Lea,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.015247604021775173,-0.0020956614079552073,0.002458068177566186,0.026982045939307153,0.01964481464154231,0.02349918112464766,0.02779707056954166
1,0.5301072152999131,27,mem_4,MB2410,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.04458490292668786,-0.05662078624553265,-0.049910412440838325,0.00011301072153003245,-0.037155172413793056,-0.05663237708876652,-0.033197623877137
1,0.633560217347346,182,mem_4,MB2410,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.0012744577177454587,0.005487716500565931,0.0017327845117958373,-0.0021412154120912462,-0.019939645521965733,-0.0074581480772330285,0.01602660242957633
1,0.6901041666666667,15,mem_4,NG,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.012271825396825331,-0.06317956349206345,-0.0710763888888888,-0.08823412698412693,-0.07225942460317453,-0.004858630952380904,0.0008283730158730407
1,0.6731558111460072,78,mem_4,NG,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.0020395164589405157,-0.012843191043252345,-0.005839248578219191,0.042118205131379094,-0.011121896043771073,0.019639120694574096,0.027987706340953867
1,0.4558211722986168,36,mem_4,PD1907,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.011132548636958995,-0.0744439493871198,-0.003752421078025986,-0.05288163965570728,-0.05394159759557948,-0.01639122201256784,-0.05974999641002672
1,0.46499508256788863,112,mem_4,PD1907,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.024643542589648626,-0.0027208122369685337,-0.0236233573055717,0.02597472531696433,-0.006643770929022896,0.008221166482903414,-0.04520201444266313
1,0.7064752959110474,38,mem_4,P_10848,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.011266140602582441,-0.02978277439024383,0.004655555057388872,-0.029626748565279713,-0.028877443507890888,-0.00538081734218071,-0.001681985294117594
1,0.6058998574679425,171,mem_4,P_10848,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.018370359694510018,0.006606618201576519,0.021088106370411343,-0.008692722975621025,-0.005495366249077438,-0.002572815647756588,0.0043262685423809955
1,0.5234752166071434,53,mem_4,an1312,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.010750105133097532,-0.031028244631185732,-0.022769189739564783,0.01920984410114852,-0.08041524710962046,-0.020891342167983197,0.03931538098950723
1,0.5007645071130293,96,mem_4,an1312,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,-0.011966463271266176,-0.014605767111924678,-0.035543704448261035,-0.04197045373892662,-0.047152528916075666,-0.027494256086004788,-0.09794249059643143
1,0.5825892857142858,21,mem_4,do2205,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,0.03723672161172167,0.0009462759462760372,0.027915140415140503,0.027159645909646046,0.01757478632478639,0.0673878205128206,0.004284951159951256
1,0.6427745461910741,188,mem_4,do2205,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.008349364367097888,-0.0009270644749054258,0.015016245879733714,-0.01213719708195946,0.014560314243798823,-9.679772493176309e-05,0.002296269578090382
1,0.6668718434343435,13,mem_4,katost,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,0,-0.053986742424242416,-0.003194444444444422,-0.02162878787878786,-0.01910037878787877,-0.03377209595959592,-0.013342803030302997,0.01842171717171722
1,0.655715264835668,80,mem_4,katost,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,1,1,0.020946225716227274,0.03333487107471278,-0.02172149053731264,0.012909049050231436,0.04625181408276532,-0.01270483385976734,0.016715574352602847
