fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
8,0.6567291036785086,47,mem_4,49,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.019115685626102396,0.08066798941798956,-0.02681090954900469,0.06153128149407923,0.03220619960947354,0.06692834309649799,0.0999153596623836
8,0.49317961792197157,44,mem_4,50,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.033745659260951716,0.009986839955257426,0.011358104993410745,-0.0159580761658555,-0.020797512826269564,0.015697203395009195,-0.005543248307543586
8,0.65188798188036,74,mem_4,50,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0041290273188139825,0.06815096321574984,-0.003677386703301222,0.03271439994000978,0.05065769265464398,0.05789308630772053,0.07952191025361763
8,0.5443080357142857,30,mem_4,51,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.014854497354497431,-0.0144171626984128,0.0073296957671956766,0.0012648809523808867,0.036145833333333266,0.016459160052909993,-0.024215443121693204
8,0.727242454686874,37,mem_4,51,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.011647275516377075,0.010019238928041196,0.01781622453469105,0.04364980829817496,0.010280211696954056,0.0024310236798894547,0.07904608700434482
8,0.6127160586124403,46,mem_4,52,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.017988536682615706,0.06001415470494424,0.04371182216905908,0.0539738337320575,-0.008089015151515055,0.04248833732057426,0.031327352472089384
8,0.6344745362318498,64,mem_4,52,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.016450575242276666,0.0226088982750657,-0.032804017258042495,0.013456862309910677,-0.004290392693201739,0.015079342212157986,0.05602132773522733
8,0.5012185347243692,58,mem_4,53,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.03853293073082079,0.014799095595131411,0.03285880751873403,-0.03128498342852559,-0.0030203835412834167,0.03930644936579243,0.02297971920094686
8,0.675508369246607,52,mem_4,53,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.0470374271371955,-0.007837590958640017,0.052724722437722506,0.02286148674147518,0.03335339032438874,0.03477569979844027,0.05623997150447231
8,0.6222789278276655,69,mem_4,54,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.02257699465097791,0.010806460467224766,0.010826229637590001,0.06131604691474948,0.014957348732769405,0.03020333190652258,0.015862271786184746
8,0.6854092394533571,33,mem_4,54,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.026004159239453338,-0.0024353832442067904,-0.007706228956228944,0.014209496930085119,0.06222370766488412,-0.04417137056842936,0.04418053079817787
8,0.48559016759309226,56,mem_4,55,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.03051901299695145,-0.004903802189888229,0.004146034073700816,-0.006527814691756279,-0.005943389974064239,-0.012393268991509582,0.007505281851991058
8,0.5360896742146742,53,mem_4,55,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.00024016724016725499,-0.007444601694601672,-0.0027949272949272684,0.037832158582158604,0.04382591020091023,0.005163771413771423,0.006568204943204958
8,0.5679883490994602,41,mem_4,AU0903,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.024514252979530714,0.028570269493880574,0.008753547378547322,-0.008576459034792405,0.023229063117951965,0.004816832344610089,0.01286774156913042
8,0.5210607045046205,160,mem_4,AU0903,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,-0.004489023589173552,-0.004930231665023288,-0.018296571321772204,-0.024238813789650416,-0.012429930017878076,0.001972516960437443,0.016387215434616752
8,0.6465826553640175,32,mem_4,Ak1804,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.059338055413324355,0.012495496008040962,0.020485577743642368,0.03098101685915321,0.04135963664637511,-0.011463844797177991,0.02609963778422574
8,0.5448856634979711,177,mem_4,Ak1804,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,-0.005447591586838163,0.013849950019161261,-0.0013785822027224115,-0.002222178968479627,0.01672392321346714,0.01031572392749951,0.020102347200251613
8,0.7035195707070707,13,mem_4,IJ0305,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.07131628787878784,-0.002522095959595927,0.022780934343434367,0.011174242424242453,0.07657512626262625,-0.03855429292929293,0.048140782828282845
8,0.4897900132275132,64,mem_4,IJ0305,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.027876252798127794,-0.041245898199023176,-0.013022486772486797,-0.004281199124949131,-0.036588064713064715,-0.02411289809727309,-0.03982797873422873
8,0.7562414931193426,45,mem_4,Lea,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.012590712225970524,0.06856241023414275,-0.0029838449291337056,0.01590509035037907,0.01837238496053084,-0.0009701671175835313,0.02188360778026429
8,0.7529570404905368,148,mem_4,Lea,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.03194252200673139,0.03157070349147854,0.004819787543565357,0.00963391804996715,0.03914056818604624,-0.022924958468339862,0.0414641855459682
8,0.6251086641553173,27,mem_4,MB2410,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.006760117840239522,-0.014860426929392467,0.010837921375446702,0.060236887858591714,0.007828407224958932,0.0880013039698638,0.03579928523133389
8,0.5078143781332483,182,mem_4,MB2410,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.0010900128133128906,0.013055027230096411,0.01340467016528099,-0.0017497847958863055,0.023563557842460003,0.014793709437801611,0.038659674006663675
8,0.7100942460317461,15,mem_4,NG,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.0722668650793651,0.0476537698412699,-0.006671626984126933,-0.001170634920634872,0.08632688492063498,0.07931795634920641,0.06006944444444452
8,0.5608480050269266,78,mem_4,NG,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,-0.02511948750459784,0.0044582695241395685,-0.04851124161785932,-0.018412410313452022,0.003692680039187335,0.020077898057371035,0.01721122655712113
8,0.4673833599709355,36,mem_4,PD1907,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.05305468893598927,-0.026714825441136007,-0.011962975527869757,-0.016672695308910118,-0.04456368181922627,0.02569053496346834,-0.013929439791839065
8,0.48146037942073466,112,mem_4,PD1907,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.022267427401956447,5.7151507288255574e-05,0.014781819573223848,0.027903278433293953,-0.001575935128747047,-0.009119164710973748,-0.004023031164417152
8,0.672550887733142,38,mem_4,P_10848,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.008587473098995647,0.02441669655667139,0.0479010491391678,0.06259516230272591,-0.010308801111908239,0.02292228972381628,0.005029591104734499
8,0.514149584412125,171,mem_4,P_10848,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.02383632065866011,0.0159807809867809,0.0026236483619082153,-0.015863728930854415,0.015677914122445246,0.006707618742565813,-0.006193085594644937
8,0.6691495361305677,53,mem_4,an1312,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.03425386468225344,0.05865211128425114,0.031012472064262376,0.12969783125686793,0.09177576567602146,0.04024635408480255,0.017237093524391067
8,0.5881767842174246,96,mem_4,an1312,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,-0.02187879696931424,0.02842167383792994,0.015689557910617012,0.030900829329400702,0.013611918732608409,0.05991380697846212,0.0654173606907597
8,0.4644955738705739,21,mem_4,do2205,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.04391407203907203,-0.02417200854700855,-0.03736645299145298,0.0073641636141636045,-0.009611568986568985,-0.013442460317460308,0.00396825396825401
8,0.5672273918184221,188,mem_4,do2205,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.01095415886495248,0.021309123804196695,-0.02406381211291848,0.02050971818904982,0.015626690648082597,0.020220620356502416,0.013914408043174287
8,0.5783617424242424,13,mem_4,katost,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.01798611111111109,-0.016148989898989885,0.07142676767676767,-0.008664772727272724,0.02405303030303032,-0.009586489898989914,-0.03806186868686867
8,0.7140210223610491,80,mem_4,katost,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.027162793512466688,0.04891364076494799,0.04468412611958365,0.03439103727910916,0.042377693052529676,0.023244741493205923,0.043995793996610986
8,0.5737819651612754,36,mem_4,km0610,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.013835532283808216,-0.01173067162722341,-0.008681284233008435,-0.006740190843639182,-0.027742200328407306,0.006392274392274333,0.08972702010633037
8,0.5798879256388165,137,mem_4,km0610,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.023911559142596538,-0.007946702923711291,-0.011650521073410903,0.0023557528475525724,-0.013588244708947284,0.0024551921518572773,-0.004164645021516644
8,0.5738110269360269,8,mem_4,kma25,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.03846801346801347,0.008499053030303017,0.09413404882154881,0.04461542508417508,0.01771622474747475,-0.05255944865319866,0.10731797138047136
8,0.5640527098997493,16,mem_4,kma25,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.0890045426065162,0.01735032894736834,0.11474992167919791,0.03783912907268165,0.03466087092731823,0.023659852756892186,0.028790335213032498
8,0.5966021825396826,6,mem_4,mJ2510,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.022569444444444465,0.11103670634920637,0.0859375,-0.021403769841269838,0.022073412698412696,-0.033854166666666644,0.03616071428571429
8,0.6419184543864851,159,mem_4,mJ2510,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.06055525509489705,0.03423132837455086,-0.01892156757246267,0.037412984778713666,0.02128255641043365,-0.006823874899322435,0.017726470111380586
8,0.5556344696969697,12,mem_4,madu,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.012803030303030271,0.05615530303030305,0.07200757575757578,0.05328598484848487,0.06436553030303034,0.06071022727272728,0.014962121212121265
8,0.5589344197542766,89,mem_4,madu,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.0001360909920140263,0.014998113630801857,0.0449832819263824,-0.013073617725162013,-0.003469623708168712,-0.011057511135111452,0.022369185757750643
8,0.5761513157894737,27,mem_4,mg1504,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.012463972431077674,-0.008312969924812097,0.05053218984962403,0.0034641290726816765,0.021275845864661615,0.004664003759398449,0.014632675438596431
8,0.5957537501898355,58,mem_4,mg1504,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.012880116901116933,0.024052125802941537,-0.0021010449679268795,0.02459553773929698,0.016198958588881086,0.005008335725399648,0.01599060187379453
8,0.45057131258210487,29,mem_4,mk0309,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.0831939452269741,-0.0906091720186833,-0.11950062034739448,-0.04622502645599176,-0.10511647478470287,-0.019729259414683953,-0.047868696175740716
8,0.6465486038923539,72,mem_4,mk0309,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,-0.016712361399861386,-0.005266715032339997,-0.0008058840090089947,0.005661801224301255,0.009877082611457666,0.017216003262878265,0.04612674693924693
8,0.5001443001443001,12,mem_4,snowboardzistka,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,-0.012323232323232364,-0.09391774891774893,-0.045916305916305945,-0.04444444444444445,-0.045064935064935085,0.02140692640692638,-0.06321789321789326
8,0.7204251639699931,89,mem_4,snowboardzistka,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.029158416372621766,-0.0011372637939237706,0.05102335524682946,-0.000856987134063436,0.011314281174858675,0.001984676196203283,-0.01185794807772883
8,0.6948388713304462,44,mem_4,st0704,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.06239035688433185,0.06396417923173932,0.04787102340255674,0.0553845904926906,0.06398579784939264,0.03667044210711601,0.0817898168408715
8,0.6302169737756071,113,mem_4,st0704,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.006326447582033157,0.022075953265187444,0.005957763477958233,0.06572692558889748,0.01784694901989916,0.0024888569361273595,0.08695022110909482
8,0.7992694805194805,25,mem_4,wp3004,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,0,0.007784090909090946,0.008490259740259787,-0.0029915223665223033,0.016719877344877388,0.03967532467532471,0.016958874458874527,0.03729707792207794
8,0.7886320562047326,184,mem_4,wp3004,../data/targets/mem_4-point/data_Siedlecka_unpub.csv,0,1,0.002487175112886575,0.005172520292081118,0.000977537686554808,0.018080157396022388,0.033206351507426325,0.005104128744656522,0.0260267552843955
8,0.5775571400187671,775,mixed_4,1,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,-0.002675553256253671,-0.004369792655751603,0.010048576464642722,-0.0026491451943833734,0.004866099806853763,0.013996472121509108,0.04249180812302904
8,0.5732882761431275,1378,mixed_4,1,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,0.000386123811582606,-0.006674683710502427,0.003259058147070215,0.009499443275932462,0.0030208225683210576,0.0030793884221479327,0.03810171114864761
8,0.5443967966969503,683,mixed_4,2,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,-0.001766227913518259,0.002946884818723272,-0.0012845740370185156,-0.023749127976208307,-0.005048029682460886,0.008768908683486376,0.008262033145955684
8,0.5884178001255294,1470,mixed_4,2,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,0.009971508203243173,0.0030245115816760148,0.02143647784432594,0.026712390145959764,0.025639419591828784,0.018348894173435493,0.03534832749485765
8,0.7552787463651922,631,mixed_4,3,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,0.00921982448424622,0.025588247330432766,-0.003243005044076186,0.022021850192225932,0.06272401291247592,0.058644035589737534,0.09344609519522623
8,0.7665892400805053,1090,mixed_4,3,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,0.010923764450251205,0.028610071826479334,0.0029528825000779803,0.029870440848989654,0.059931275615527066,0.06569863182205568,0.11387261826599551
8,0.7295562120545444,666,mixed_4,4,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,0.016749814245135587,0.023812085397125426,0.01731407096152422,0.00012872769936317363,0.03143393365997377,0.020016354510544752,0.077102686999053
8,0.7122728695299051,1487,mixed_4,4,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,0.013313367437347257,0.028015029400629433,0.018667714184476547,0.006546150784850524,0.03535705342685954,0.02442427883343893,0.08022363322945467
8,0.7916066317181176,717,mixed_4,5,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,0.029589530409064025,0.055835680907954086,0.024761481866288227,0.06678602558701953,0.02818193509996427,0.018923966668019244,0.07332952132797671
8,0.7537443256336076,1436,mixed_4,5,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,0.0729891692231532,0.06945647449690943,0.032973253452867925,0.06970962707740921,0.09095809913733324,0.02299644058159056,0.0950666464521153
8,0.5654048835791068,588,mixed_4,6,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,0.006714150820040654,-0.011455010470132665,-0.01378962013477274,-0.009329681576856364,0.011371792677529347,-2.66500272062542e-05,0.0057077670231815425
8,0.5885230375655168,1133,mixed_4,6,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,-0.0018161807036706668,0.01006195184680576,0.003283040759186473,0.003628294323328152,0.019324456385475187,0.008538138285393182,0.019858668144374626
8,0.5381207305389386,703,mixed_4,7,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,-0.0028764642827223464,-0.0037453588146050707,-0.00925187498770852,-0.0013765418019513142,0.008258398132686329,0.00117807936344142,0.009287655934539962
8,0.5384604173150505,1450,mixed_4,7,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,-0.0013340839478316103,0.0009149215341655692,-0.005239740948165905,0.003193333674325993,0.013064393379188133,0.006908003567124177,0.010636675767823168
8,0.5190621366832846,749,mixed_4,8,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,0.010130092230788434,-0.004403985724572535,0.0034633107835144506,-0.004875163130582605,-0.0017675701429571977,0.0006115920986093481,-0.0021702463716215094
8,0.5137060672559316,1404,mixed_4,8,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,-0.002673239092860091,0.003315416054400844,-0.005013300719585456,0.006805864386950156,-0.0007986112125156986,-0.01738979085064376,0.015838729107922372
8,0.8627525525033769,736,mixed_4,9,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,0.006091670749359712,0.02075712841600863,0.1309506577091691,0.055793471624093004,0.057236949108586996,0.08391451980331616,0.1051562274834625
8,0.8008236025521216,1273,mixed_4,9,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,0.004342440762292232,0.014322979786922574,-0.016133077860913215,0.0069893380734130876,0.024221261709932697,-0.0021566370108819233,0.03951803071363506
8,0.688708853867189,622,mixed_4,10,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,0.004367138528815928,0.005016195113484667,0.018921909576347727,0.03524109430663156,0.017961314070721636,0.014899632004900598,0.040348017433056216
8,0.577776593506269,1243,mixed_4,10,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,0.008786545302606242,0.015923934912008386,-0.003006763149018421,-0.006189344714779288,0.01079937710607376,-0.01699384962442685,0.00721848827632191
8,0.5252465868981004,643,mixed_4,11,../data/targets/mixed_4-point/data_Denison_2018.csv,0,0,-0.004918325723490291,-0.004634826869153308,-0.0005480771833943799,0.0008460730051410125,0.016465798090620615,-0.010483119625631587,0.0021454045562082137
8,0.5246261418961982,1510,mixed_4,11,../data/targets/mixed_4-point/data_Denison_2018.csv,0,1,0.004117345719625387,0.0012195616888866611,0.0054460561316093895,0.0035112409794311626,0.006178532767555467,-1.9447307777886726e-05,0.02514909729846019
