fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
11,0.4923428291600794,39,cognitive,22,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.0057261496486757215,-0.04125209914750748,-0.021662357140030463,-0.019157931351197033,-0.009845521636059545,0.005230239953995924,-0.080058944654499
11,0.6606150793650793,13,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.004801587301587318,0.045367063492063486,-0.06000000000000001,-0.05603670634920638,-0.01726686507936508,-0.031344246031746056,-0.04610615079365081
11,0.6903712995055654,40,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.006476501937984403,0.014488285908616505,0.003521933543281597,0.03584784880615177,0.04696670874950297,0.05528398150218637,0.03336078811369503
11,0.5713778409090909,8,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.0786160714285714,-0.08573051948051945,-0.05353490259740257,-0.03693993506493505,-0.06777597402597402,-0.0044947240259740175,-0.1281676136363636
11,0.5415701810221187,45,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.03805317010750139,-0.028482068020631822,-0.09541252146409819,-0.09844869916051523,-0.0035895381847129205,-0.05106400577639179,0.09044163327806949
11,0.6167848389355741,22,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.00845395658263296,-0.02321667833800194,0.004718487394957893,-0.05914221521942118,0.002201563958916797,-0.04543849206349217,-0.04296136788048562
11,0.6617086834733894,31,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.10320444177671076,0.03527134853941579,0.027723529411764758,0.04167174869947986,0.03337539015606249,0.008651460584233727,0.026193837535014076
11,0.5758514420520999,17,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.040681153641679915,0.03950674508240294,0.03315357522594364,-0.05311004784688998,0.05156704102427784,0.04833499468367884,0.055797614300903776
11,0.4938220829923416,36,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.025590284695888144,-0.0025489339605718917,0.01971221249238489,0.009460587370070089,-0.024044058419058423,-0.002125597976891114,0.035331862433155524
11,0.5125,10,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.035625000000000066,0.044791666666666605,0.07270833333333329,0.05312499999999996,-0.0039583333333333805,0.05499999999999996,0.009583333333333294
11,0.5825193339505511,43,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.027408035044475365,0.03402528831612663,0.10641737691367284,0.05229570413436692,0.004408168014225755,0.09052627244112615,0.007272922521304903
11,0.5167508417508417,8,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.13104377104377102,0.041325757575757585,-0.05973063973063971,0.06336279461279463,-0.007971380471380457,-0.039768518518518495,-0.0677272727272727
11,0.6143645774315528,45,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.04274423115474422,0.04896116546231636,-0.04535685139626459,0.050392986982026766,0.02598576023736371,0.027404792308606162,-0.004419901543789751
11,0.5803371829005919,34,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.01156574859072258,0.006563265318242861,-0.01146286930242083,-0.02451612330421187,-0.05749934566265067,-0.004968313155207138,-0.007170736486006501
11,0.48570075757575754,19,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.08842803030303037,-0.09439393939393943,-0.0021022727272727525,-0.07700757575757577,-0.04117424242424246,-0.03750000000000001,-0.029488636363636384
11,0.5739583333333333,7,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.08180555555555555,-0.05944444444444441,-0.047361111111111076,-0.05215277777777777,-0.10812499999999999,0.08868055555555557,-0.006388888888888888
11,0.54550786802623,46,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.044400449316782185,-0.018905929281842825,0.0364155437538843,-0.024049321280950088,0.04912612245116669,-0.07185104156527723,0.018055471910568943
11,0.6675009018759018,11,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.0728580447330448,0.021784812409812393,0.017834595959595922,0.061742424242424224,0.005136183261183225,-0.012080627705627733,0.07620400432900432
11,0.6234883832565283,42,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.006851526497695781,0.027108678955453068,0.011215965821812524,0.03425201612903217,0.014035330261136647,0.08293591589861744,0.04362548003072188
11,0.6476315406382804,20,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.038606277071755554,-0.010374624570938285,0.028804896923013978,-0.04135056135583529,0.05718115346109833,-0.0042926865397189375,0.09914427713304994
11,0.6410757655005758,33,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.012704775458570561,0.01298818400395727,-0.003172235602264073,-0.0011367815322985918,0.033000499724290075,0.06376630439189739,0.0359614066883991
11,0.5206701649958229,18,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.03203790726817042,0.02471778404344191,-0.018867481203007554,-0.03341557017543865,-0.0261178989139516,-0.05668324456975773,0.04726268796992476
11,0.4934953464816726,35,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.05788231471926001,-0.07771858158468065,-0.0461734606123151,-0.044060648625922086,-0.02178539349462979,0.03621899247028249,-0.004182576539387678
11,0.7640071457326891,20,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.05915006038647337,0.03134712157809978,0.03784219001610299,0.008671497584541032,-0.00016103059581326073,0.03106506642512069,-0.004449476650563666
11,0.6382260101010101,33,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.006713676948051928,0.00017642947330446246,0.02286345598845598,0.0016768127705627633,0.020495693542568527,0.0752710137085137,0.07207149621212121
11,0.6360911823484018,28,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.026623443861195983,0.03372379371239028,-0.04181270341713035,-0.0057840143095053585,0.04269593958843143,0.02062281677497415,0.04735736643889103
11,0.6142234456364891,25,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.00552112742330133,-0.03039669991843904,-0.005697252023338983,-0.008616530208921513,-0.06513507748290356,-0.015814566472175128,0.07771124286341677
11,0.5655661945267209,26,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.04075931748563327,0.0558584054834055,-0.006594026733500441,0.042702161970583026,-0.004715905293536849,-0.023698251942988784,0.011271296296296324
11,0.5289494170981737,27,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.03513144294449419,0.09499291845673807,0.024771516552648108,0.11267791786879675,-0.029270593169801618,-0.08766524038400961,0.027608077526362913
11,0.6227678571428572,19,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.029464285714285797,-0.02258658008658,-0.05807359307359301,-0.02098484848484844,-0.020459956709956595,-0.03683170995670989,0.06375811688311697
11,0.6124679487179487,34,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.040601851851851875,-0.015865675990675964,0.017522112147112155,0.047854377104377135,-0.058962121212121174,0.0387585793835794,0.028601430976430975
11,0.6357638888888888,14,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.015295138888888792,0.1096874999999999,0.08862847222222214,-0.02677083333333343,-0.024947916666666757,0.03227430555555547,0.05697916666666656
11,0.5519093074799597,39,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.002814872325741852,0.0558801826193131,0.03187961193395979,-0.006064792695227439,0.02379847507564902,-0.017312503317938044,0.03578797711949888
11,0.47185626873126874,11,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.04015359640359639,0.04039085914085915,-0.1770448301698302,-0.028181193806193838,0.020916583416583416,-0.019296328671328678,-0.04289148351648349
11,0.5704312236822318,42,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.035025871306113246,0.00025303829235282513,0.06934627368599143,0.08803039114783066,0.06923541008722463,0.019543574704865035,-0.0581872873430333
11,0.618476430976431,11,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.04242586117586124,-0.024750712250712216,0.034942372442372464,-0.01224261849261844,-0.046904946904946856,0.08200271950271955,0.01592204092204097
11,0.52251460545444,42,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.020326945915337236,0.018008257776933538,0.03774128413559656,-0.02163627426148649,0.014362414549702347,-0.029141764138050197,-0.015661358013331662
11,0.6718253968253969,18,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.06841269841269845,0.00816468253968261,-0.046051587301587246,-0.0005853174603174027,0.08772817460317464,0.0038442460317461014,0.056230158730158776
11,0.6268500364907248,35,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.038989954040561346,0.024915507063786445,0.07283934604531775,0.01693660955553673,0.07147623462906869,-0.00833218316770944,0.03098229452733505
11,0.6554526458019105,15,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.0379862682252388,0.007261814982403247,0.006063034188034233,-0.001236488185017559,0.0009811777275012701,0.09754823403720467,-0.06721185268979382
11,0.5509948103005369,38,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.019863383230070475,0.046029683063242156,0.005457790362347015,-0.06769006086278255,-0.05489665353119788,-0.0072641213466336785,-0.07935407572722844
11,0.47159090909090906,9,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.06682900432900436,-0.09160353535353538,-0.07283549783549788,-0.04251443001443007,0.016414141414141374,0.06451118326118321,-0.031186868686868707
11,0.5344422035951626,44,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.040699963922690374,0.00362648443760189,0.023557175896937687,-0.003698067931382343,-0.00688295000168701,0.013910828567663524,-0.004527430896309687
11,0.644461032388664,21,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.02057759784075579,-0.0029161605937921054,-0.044626855600539764,-0.00447402159244259,-0.0020293522267206044,0.052472334682861055,0.016880904183535807
11,0.4716936647581809,32,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.07482504771214453,-0.017505062142158873,0.0018809989293860796,-0.05593656612204996,-0.027394067402131895,-0.07057777079551271,0.0010264045989852478
11,0.7881666944166944,19,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.11868409368409367,0.049484126984126964,0.05602716727716728,0.051338800088800075,0.004366328116328111,0.0939028332778333,0.0785273754023754
11,0.7121356650768416,34,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.040148383677795454,0.02368801574683931,0.047383980619274756,0.0013381028086910662,-0.04735256264668027,0.031288893935952786,0.024178211825270645
11,0.7114010989010989,12,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.0011355311355311314,0.03685439560439564,0.06891483516483518,0.08972527472527476,-0.0029304029304029313,0.0323397435897436,-0.007316849816849813
11,0.5333443842096225,41,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.0036153973083486004,0.033346301483556356,-0.03336674867903744,0.0014930924477069784,0.0032170906357434194,-0.004413067110624636,0.04088880124208042
11,0.4217965367965368,25,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.07586796536796539,-0.029590909090909105,-0.03313095238095238,0.01666774891774892,-0.006956709956709961,-0.053388528138528145,-0.04649025974025976
11,0.48255850429763475,28,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.04728634891678368,-0.01978130565087084,-0.01641009956227345,-0.016828250252163272,-0.04848726153073978,-0.04715127867301778,-0.02018012181055657
11,0.4718620268620269,23,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.010716117216117243,0.0016092796092796236,-0.052320512820512796,-0.021283882783882768,-0.03991575091575089,0.06938217338217341,6.654456654459073e-05
11,0.389988957701781,30,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.03805339775167358,-0.07407111476885182,-0.03073358753315647,0.0011235119047619201,-0.08864123484274342,-0.06314329528230389,-0.11885840004105086
11,0.5653644014848028,22,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.021595876106525625,0.06253811464601819,0.044673653518927235,0.04439671986758767,0.05302250996670991,0.005876877039524442,0.06173897246331679
11,0.47041282412409324,31,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.0500186499974276,-0.0217143849359469,0.05428138022843032,-0.002184943664145689,0.02024063319956785,-0.03887013170756802,-0.040776048901579445
11,0.5429924242424242,19,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,-0.015548871063576952,0.008078579916815187,-0.09102718360071305,-0.05832367795603087,-0.05420974450386216,-0.05747623291740941,-0.018996583481877594
11,0.5490842322999581,34,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.013611576595447617,0.00526906449285478,0.05081579039240325,0.020548704207978365,0.04442848705953541,-0.019739648792068198,0.05215109039705812
11,0.6330896686159844,17,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.017341617933723165,0.0896052631578947,0.08034600389863546,0.011985867446393739,0.04377680311890836,-0.013057992202729074,0.012380604288498987
11,0.5104296647744924,36,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,-0.01823609251885113,-0.0200814369228162,-0.04385621169759098,-0.019591617950238626,-0.04683437544127196,-0.01297298426953597,0.021292648761614297
11,0.5749090091195355,16,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.010186743081479932,0.021100244784455303,-0.01375671112513217,-0.03793998399261558,-0.04588437877911561,-0.08967012519644099,-0.060908389855758284
11,0.6866321726519096,37,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.06817746946036427,0.06584795686769379,0.06875129256708211,0.024175342201658078,0.014067752423015644,0.059235085090348326,0.0012249263894001717
11,0.5442851921470343,19,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,0,0.002804406850459529,-0.02116645781119463,0.06729636591478702,-0.031937134502923924,0.004227756892230622,0.01560359231411868,0.03943609022556398
11,0.47077354434059737,34,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,0,1,0.009141265174750423,-0.06199691609300965,0.06434858886644527,-0.012616383887679605,0.030587943668135074,0.0024916140531085597,-0.06279275395561183
11,0.5886209761227956,171,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.03439667935108044,0.005912770474751261,-0.007824833558871591,-0.015199241262842878,-0.021489099078575193,0.008781381506235785,0.06291582168208673
11,0.5275475261690864,277,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.010062001574692548,-0.001125852892104462,-0.026081550980325895,0.010761187005765593,-0.009555552160523085,-0.003501482923853272,0.02224761612407298
11,0.5281511711435768,145,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.018869349172140216,-0.019392394188987982,-0.008849929608885953,-0.011896068420130412,-0.00307917086107381,0.027912712879666367,0.001948868440276863
11,0.5525654808526795,224,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.004427430222986484,0.0029428652446850333,-0.0045326915057000705,-0.007625375582003146,0.013245264920744904,0.013857209349546363,0.003984469363627919
11,0.5960300967693977,151,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.009488899656709848,-0.022592178105822112,-0.026748076963562694,0.016432933784992755,0.022216427661663662,0.017280154089954924,0.015612462274140515
11,0.5838639814711385,239,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.01628431338028491,0.026460858392712183,0.010692279510500257,0.01975812149837868,0.017165503792961945,-0.01988796639852569,0.06338754925663244
