fold,score,n_sample,source,sub_name,filename,weight T-3 C-0,weight T-3 C-1,weight T-3 C-2,weight T-3 C-3,weight T-2 C-0,weight T-2 C-1,weight T-2 C-2,weight T-2 C-3,weight T-1 C-0,weight T-1 C-1,weight T-1 C-2,weight T-1 C-3
12,0.5044441864174963,141,mixed_4,30,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5950133781441843,123,mixed_4,31,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.49319193002486567,257,mixed_4,32,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5770743865842727,205,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.4768795750549435,165,mixed_4,1,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5671713862103924,97,mixed_4,2,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5311175516086193,146,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5155221191805088,113,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5096033123788983,135,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5316051375910602,144,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.7184649260773829,64,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.4495384722888883,136,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.47365430498357586,126,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5593304318678691,88,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5435416695995755,131,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5142702271192293,173,mixed_4,14,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5093202611207969,121,mixed_4,15,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.48025607822765576,67,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5309379950482319,164,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.502760882994266,173,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5646884480789088,161,mixed_4,19,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.4891018422681077,157,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.4902878671901745,121,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5074641139157302,133,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.6051749540407123,149,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.513289046004352,110,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.49415587077158485,138,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.49659419605069377,157,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.4952106466092591,608,mixed_4,1,../data/targets/mixed_4-point/data_Ye_2018.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5199861953269556,831,mixed_4,2,../data/targets/mixed_4-point/data_Ye_2018.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5187095324756558,832,mixed_4,3,../data/targets/mixed_4-point/data_Ye_2018.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.516016821687295,856,mixed_4,4,../data/targets/mixed_4-point/data_Ye_2018.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5011149891596755,854,mixed_4,5,../data/targets/mixed_4-point/data_Ye_2018.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5137639301710464,929,mixed_4,6,../data/targets/mixed_4-point/data_Ye_2018.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5306124524208365,892,mixed_4,7,../data/targets/mixed_4-point/data_Ye_2018.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5212163516516704,872,mixed_4,8,../data/targets/mixed_4-point/data_Ye_2018.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.4901359143813323,681,mixed_4,10,../data/targets/mixed_4-point/data_Ye_2018.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.4885094844182075,814,mixed_4,11,../data/targets/mixed_4-point/data_Ye_2018.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5536441931120331,871,mixed_4,12,../data/targets/mixed_4-point/data_Ye_2018.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.5424440214059797,896,mixed_4,13,../data/targets/mixed_4-point/data_Ye_2018.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.507904986938888,735,mixed_4,14,../data/targets/mixed_4-point/data_Ye_2018.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.513575621240268,830,mixed_4,15,../data/targets/mixed_4-point/data_Ye_2018.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.495161939844679,868,mixed_4,16,../data/targets/mixed_4-point/data_Ye_2018.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.48831861207757726,782,mixed_4,17,../data/targets/mixed_4-point/data_Ye_2018.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.4890918091413131,838,mixed_4,18,../data/targets/mixed_4-point/data_Ye_2018.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
12,0.510824895362285,844,mixed_4,9,../data/targets/mixed_4-point/data_Ye_2018.csv,-0.054704457484650984,-0.0619255800889152,0.03462831727572356,0.08745831738521685,-0.05590554420052261,-0.06962011713703303,0.036910930596229644,0.09649492056094977,-0.060503073134344054,-0.06979251110983731,0.042595157269209837,0.0930855776085248
13,0.4992669728818676,4313,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,-0.08012348759946508,-0.07295903824104429,-0.06368022031858685,0.12380022631939011,-0.09584671837009637,-0.07993885500336388,-0.0579699890888188,0.12819443189568472,-0.10462775762694827,-0.06955901549649851,-0.08654216776380642,0.1504993212417844
13,0.5034519943170552,4313,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,-0.08012348759946508,-0.07295903824104429,-0.06368022031858685,0.12380022631939011,-0.09584671837009637,-0.07993885500336388,-0.0579699890888188,0.12819443189568472,-0.10462775762694827,-0.06955901549649851,-0.08654216776380642,0.1504993212417844
13,0.504642306337806,4313,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,-0.08012348759946508,-0.07295903824104429,-0.06368022031858685,0.12380022631939011,-0.09584671837009637,-0.07993885500336388,-0.0579699890888188,0.12819443189568472,-0.10462775762694827,-0.06955901549649851,-0.08654216776380642,0.1504993212417844
13,0.5088791652187014,4313,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,-0.08012348759946508,-0.07295903824104429,-0.06368022031858685,0.12380022631939011,-0.09584671837009637,-0.07993885500336388,-0.0579699890888188,0.12819443189568472,-0.10462775762694827,-0.06955901549649851,-0.08654216776380642,0.1504993212417844
